tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
661480529066369024,stadtolsberg,Olsberg,2015-11-03 09:50:22,b'Mutmacher f\xc3\xbcr Kinder: 18 Kinder-Hilfe-Punkte im Stadtgebiet sind Anlaufstellen bei kleinen und gro\xc3\x9fen N\xc3\xb6ten. Info: https://t.co/FmIN4R8Hb0',Twitter Web Client,,False,0,0,,,,False
661480302095781888,stadtolsberg,Olsberg,2015-11-03 09:49:28,b'Olsberg in Zahlen: Die Auszubildenden der Stadtverwaltung haben das erste Statistische Jahrbuch erstellt. Download: https://t.co/FmIN4R8Hb0',Twitter Web Client,,False,0,0,,,,False
656760330404667392,stadtolsberg,Olsberg,2015-10-21 09:13:59,"b'Wer f\xc3\xbcrs kommende Kindergarten-Jahr \xc3\xbcber einen Kita-Platz nachdenkt, kann die Kitas jetzt schon kennenlernen. Infos: https://t.co/FmIN4R8Hb0'",Twitter Web Client,,False,0,0,,,,False
646592016265121792,stadtolsberg,Olsberg,2015-09-23 07:48:44,b'Olsberg international: Eine Gruppe chinesischer Sch\xc3\xbcler war zu Gast beim Berufskolleg - und im Rathaus. Mehr dazu: http://t.co/FmIN4R8Hb0',Twitter Web Client,,False,0,0,,,,False
643729997723770880,stadtolsberg,Olsberg,2015-09-15 10:16:06,b'Unbedingt jetzt um 12.15 Uhr #ARDBuffet einschalten. Thema ist der #OlsbergerKneippweg. Viel Erfolg im Finale.',Twitter Web Client,,False,0,0,"ARDBuffet,OlsbergerKneippweg",,,False
628482917824638978,stadtolsberg,Olsberg,2015-08-04 08:29:38,b'Sch\xc3\xbctzenfest in #Elpe : K48 am Wochenende zwischen Elpe und Siedlinghausen gesperrt. - http://t.co/FmIN4R8Hb0',Twitter Web Client,,False,0,0,Elpe,,,False
628197911940231168,stadtolsberg,Olsberg,2015-08-03 13:37:08,b'http://t.co/6DeZwkT64s - Homepage gibt Infos zu Innenstadt-Umbau in #Olsberg . - http://t.co/FmIN4R8Hb0',Twitter Web Client,,False,0,0,Olsberg,,,False
628194561194651648,stadtolsberg,Olsberg,2015-08-03 13:23:49,b'#Fluechtlinge: Stadt Olsberg l\xc3\xa4dt Ehrenamtliche zu Gespr\xc3\xa4ch ein - weitere Unterst\xc3\xbctzung notwendig. - http://t.co/FmIN4R8Hb0',Twitter Web Client,,False,0,0,Fluechtlinge,,,False
620595809432784896,stadtolsberg,Olsberg,2015-07-13 14:09:05,b'Hohe Qualit\xc3\xa4t: St\xc3\xa4dtisches #Familienzentrum Olsberg ist f\xc3\xbcr weitere vier Jahre zertifiziert. - http://t.co/FmIN4R8Hb0 http://t.co/NKgTOPBXms',Twitter Web Client,,False,0,0,Familienzentrum,,,False
619464529597071361,stadtolsberg,Olsberg,2015-07-10 11:13:47,b'Olsberg und J\xc3\xb6hstadt feiern 25 Jahre #St\xc3\xa4dtepartnerschaft . - http://t.co/FmIN4R8Hb0 http://t.co/blhG1qNwtQ',Twitter Web Client,,False,0,0,Städtepartnerschaft,,,False
616952021162295296,stadtolsberg,Olsberg,2015-07-03 12:49:58,b'Neue Verbindung: Radweg zwischen Gevelinghausen und Ostwig er\xc3\xb6ffnet. - http://t.co/Ivyz9nP0d6 http://t.co/EWt9e8fOop',Twitter Web Client,,False,0,0,,,,False
605664732205465600,stadtolsberg,Olsberg,2015-06-02 09:18:19,b'In Wulmeringhausen wird ab dem 8. Juni die \xc3\xb6ffentliche Kanalisation untersucht. Mehr Infos: http://t.co/wpnJluvsFi http://t.co/GU6gFFobHO',Twitter Web Client,,False,0,0,,,,False
603141504291446785,stadtolsberg,Olsberg,2015-05-26 10:11:55,b'F\xc3\xbcr die Jugendbegegnung Olsberg-Fruges vom 1. bis 8.8. werden Gasteltern f\xc3\xbcr je einen von 3 Jungen (14/15 Jahre) gesucht. Tel:  02962/982227',Twitter Web Client,,False,0,0,,,,False
601331711188828160,stadtolsberg,Olsberg,2015-05-21 10:20:26,b'Baugrundst\xc3\xbcck gesucht? Platz f\xc3\xbcr die eigenen vier W\xc3\xa4nde findet man in der Stadt Olsberg im Baul\xc3\xbccken-Kataster auf http://t.co/FmIN4R8Hb0',Twitter Web Client,,False,0,0,,,,False
601331365376819200,stadtolsberg,Olsberg,2015-05-21 10:19:04,"b""Langeweile in den Ferien? Nicht in Olsberg. Im Familienportal der Stadt gibt's eine Liste der Angebote. Mehr dazu: http://t.co/FmIN4R8Hb0""",Twitter Web Client,,False,0,0,,,,False
600254372551995393,stadtolsberg,Olsberg,2015-05-18 10:59:29,"b'Achtung: Die Trinkwasserversorgung wird am Mittwoch, 20. Mai, in Teilen von Bigge unterbrochen. Mehr dazu: auf http://t.co/wpnJluvsFi'",Twitter Web Client,,False,0,0,,,,False
597694968522735617,stadtolsberg,Olsberg,2015-05-11 09:29:19,"b'Die Stra\xc3\x9fenbr\xc3\xbccke im Dr\xc3\xb6nker Weg \xc3\xbcber den Sitterbach in Olsberg wird erneuert. Der Weg ist ab Montag, 18. Mai, f\xc3\xbcr vier Monate gesperrt.'",Twitter Web Client,,False,0,0,,,,False
595503843225526273,stadtolsberg,Olsberg,2015-05-05 08:22:34,b'Informationen rund um die Berufswahl gibt es am 21. Mai in der St\xc3\xa4dtischen Realschule in Olsberg. Mehr dazu: http://t.co/FmIN4R8Hb0',Twitter Web Client,,False,0,0,,,,False
590094302031785986,stadtolsberg,Olsberg,2015-04-20 10:06:59,"b'Einen Werkraum haben die Senioren im Erikaneum jetzt - dank Unterst\xc3\xbctzung der B\xc3\xbcrgerstiftung ""Wir in Olsberg"". Mehr: http://t.co/FmIN4R8Hb0'",Twitter Web Client,,False,0,0,,,,False
578147324632920064,stadtolsberg,Olsberg,2015-03-18 10:53:58,"b'Fr\xc3\xbchst\xc3\xbcck f\xc3\xbcr den guten Zweck beim 2. Olsberger B\xc3\xbcrgerfr\xc3\xbchst\xc3\xbcck am Sonntag, 10. Mai. Vorverkauf ab 25. M\xc3\xa4rz. Infos: http://t.co/FmIN4R8Hb0'",Twitter Web Client,,False,0,0,,,,False
574898912521293824,stadtolsberg,Olsberg,2015-03-09 11:45:56,"b'Starke Eltern, starke Kinder: Im Olsberger Familienzentrum wird ab 20. M\xc3\xa4rz zum Elternkurs eingeladen. Mehr dazu: http://t.co/FmIN4R8Hb0'",Twitter Web Client,,False,0,0,,,,False
574898650624749568,stadtolsberg,Olsberg,2015-03-09 11:44:54,b'Sch\xc3\xb6n hier. Ohlenkopf. Panoramabild. http://t.co/b0jrhZ7Jyq',Twitter Web Client,,False,0,0,,,,False
573044227237679104,stadtolsberg,Olsberg,2015-03-04 08:56:05,b'Malena G\xc3\xbcnnemann und ihre Eltern bekamen das 500. Babybegr\xc3\xbc\xc3\x9fungspaket der Stadt Olsberg. Info: http://t.co/FmIN4R8Hb0 http://t.co/xDGO0WNWmQ',Twitter Web Client,,False,0,0,,,,False
569806456163328000,stadtolsberg,Olsberg,2015-02-23 10:30:20,"b'""Chorpapst"" Gotthilf Fischer hat sich im Rathaus ins Ehrenbuch der Stadt Olsberg eingetragen. http://t.co/FmIN4R8Hb0 http://t.co/5zYThOancp'",Twitter Web Client,,False,0,0,,,,False
569805412440133632,stadtolsberg,Olsberg,2015-02-23 10:26:11,b'Langeweile w\xc3\xa4hrend der Sommerferien? Nicht hier. Familienzentrum und Jugendhilfe Olsberg bieten Ferienfreizeiten an. http://t.co/FmIN4R8Hb0',Twitter Web Client,,False,0,0,,,,False
569803659091042304,stadtolsberg,Olsberg,2015-02-23 10:19:13,b'Familienmanagerin Jutta Maas sammelt Angebote f\xc3\xbcr das Ferienprogramm f\xc3\xbcr den Sommer 2015. Mehr dazu unter http://t.co/FmIN4R8Hb0',Twitter Web Client,,False,0,0,,,,False
566187160425222144,stadtolsberg,Olsberg,2015-02-13 10:48:32,"b'Gl\xc3\xbcckwunsch zum ""Westf\xc3\xa4lischen Gastronomiepreis 2014"" in Silber! - http://t.co/FmIN4R8Hb0 http://t.co/kMPZP5jylZ'",Twitter Web Client,,False,0,0,,,,False
565533269673127936,stadtolsberg,Olsberg,2015-02-11 15:30:13,b'Weiterentwicklung Innenstadt: Stadt l\xc3\xa4dt B\xc3\xbcrgerschaft zum Info-Abend am 18. 2. ein. - http://t.co/FmIN4R8Hb0 http://t.co/LsWA8KU8lx',Twitter Web Client,,False,0,0,,,,False
562625976384102401,stadtolsberg,Olsberg,2015-02-03 14:57:40,b'Sekundarschule Olsberg nimmt ab 17. Februar Anmeldungen entgegen. - http://t.co/FmIN4RZuzc http://t.co/OiWYpaetYI',Twitter Web Client,,False,0,0,,,,False
562625173195874305,stadtolsberg,Olsberg,2015-02-03 14:54:29,"b'\xe2\x80\x9eFerne L\xc3\xa4nder, gute Freunde\xe2\x80\x9c - Projekt im St\xc3\xa4dtischen Familienzentrum Olsberg. http://t.co/Z1GIqmVO77'",Twitter Web Client,,False,0,0,,,,False
558589022201987072,stadtolsberg,Olsberg,2015-01-23 11:36:15,b'Neue Glascontainer stellt die Stadt an der Kreuzung Niethaken/Am Rinkental auf. Benutzt werden d\xc3\xbcrfen sie nur werktags von 7 bis 20 Uhr.',Twitter Web Client,,False,0,0,,,,False
556067063312449536,stadtolsberg,Olsberg,2015-01-16 12:34:53,b'Stadt Olsberg bittet Hundebesitzer um R\xc3\xbccksicht. - http://t.co/bYp2v8qR8z http://t.co/hnMNKcSP7l',Twitter Web Client,,False,0,0,,,,False
555041452506767360,stadtolsberg,Olsberg,2015-01-13 16:39:29,b'Neujahrsempfang in Olsberg: B\xc3\xbcrgerschaftliches Engagement im Blick. - http://t.co/FmIN4RZuzc http://t.co/g00W8PIE7C',Twitter Web Client,,False,0,0,,,,False
553539977863520256,stadtolsberg,Olsberg,2015-01-09 13:13:09,b'Ab sofort Tempo 70 zwischen Steinhelle und Assinghausen. - http://t.co/FmIN4RZuzc http://t.co/tRe4XMTFW9',Twitter Web Client,,False,0,0,,,,False
553475330162573312,stadtolsberg,Olsberg,2015-01-09 08:56:16,"b'Mit dem Wohnmobil nach Olsberg? Kein Problem, der neue Stellplatz am Aqua wird gut angenommen. Mehr dazu: http://t.co/FmIN4RZuzc'",Twitter Web Client,,False,0,0,,,,False
553226197354962944,stadtolsberg,Olsberg,2015-01-08 16:26:18,"b'Ein ""VIP-Ausweis"" f\xc3\xbcr b\xc3\xbcrgerschaftliches Engagement in Olsberg. - http://t.co/iKVdH9hXNp http://t.co/nNqzDTmYWh'",Twitter Web Client,,False,0,0,,,,False
545169253205573632,stadtolsberg,Olsberg,2014-12-17 10:50:53,b'Unsere Stadtb\xc3\xbccherei wird ab morgen renoviert. Lesefutter gibt es noch heute bis 18 Uhr. Mehr dazu: http://t.co/FmIN4RZuzc',Twitter Web Client,,False,0,0,,,,False
543340441329225728,stadtolsberg,Olsberg,2014-12-12 09:43:50,b'Kostenloses WLAN gibt es ab sofort in der Stadtb\xc3\xbccherei Olsberg. Mehr dazu gibt es hier: http://t.co/FmIN4RZuzc http://t.co/EGVY6NlF1Z',Twitter Web Client,,False,0,0,,,,False
539356048487112704,stadtolsberg,Olsberg,2014-12-01 09:51:17,b'Flagge zeigen gegen Gewalt an Frauen: Stadt Olsberg und Frauenberatungsstelle Meschede machen mit. Mehr: olsberg.de http://t.co/w7ps68zCCr',Twitter Web Client,,False,0,0,,,,False
538298716864913408,stadtolsberg,Olsberg,2014-11-28 11:49:49,b'Im Kita-Bus k\xc3\xb6nnen die Kleinsten k\xc3\xbcnftig ihre Umgebung erkunden. Stiftung und F\xc3\xb6rderverein machten es m\xc3\xb6glich. Mehr: http://t.co/FmIN4RZuzc',Twitter Web Client,,False,0,0,,,,False
537560560083402752,stadtolsberg,Olsberg,2014-11-26 10:56:39,b'Ein Kraftpaket sorgt f\xc3\xbcr W\xc3\xa4rme und Strom im Aqua Olsberg. Ein Blockheizkraftwerk wurde in Betrieb genommen. Mehr: http://t.co/FmIN4RZuzc',Twitter Web Client,,False,0,0,,,,False
537560041268977665,stadtolsberg,Olsberg,2014-11-26 10:54:35,"b'Die Abwassergeb\xc3\xbchren sollen auf dem Stand von 2008 bleiben, empfiehlt der Betriebsausschuss dem Rat der Stadt. Mehr: http://t.co/FmIN4RZuzc'",Twitter Web Client,,False,0,0,,,,False
537559546357907457,stadtolsberg,Olsberg,2014-11-26 10:52:37,"b'Hingehen und mal gucken: Die Sekundarschule Olsberg l\xc3\xa4dt am Samstag, 29. 11., zum Tag der offenen T\xc3\xbcr ein. Mehr dazu: http://t.co/FmIN4RZuzc'",Twitter Web Client,,False,0,0,,,,False
535736640250339329,stadtolsberg,Olsberg,2014-11-21 10:09:03,b'Mit der Axt besch\xc3\xa4digt wurden vier B\xc3\xa4ume an der Stra\xc3\x9fe Aufm Knochen in Elleringhausen. Mehr: http://t.co/FmIN4RZuzc http://t.co/NeX4Me1ti1',Twitter Web Client,,False,0,0,,,,False
532564236464291841,stadtolsberg,Olsberg,2014-11-12 16:03:03,b'Bigge: Abschnitt der Mittelstra\xc3\x9fe wird zur Einbahnstra\xc3\x9fe. Mehr Infos: http://t.co/FmIN4R8Hb0',Twitter Web Client,,False,0,0,,,,False
532211254845526017,stadtolsberg,Olsberg,2014-11-11 16:40:25,b'Winterdienst: In ihren Ortsteilen stellt sich die Stadt Olsberg neu auf. N\xc3\xa4here Infos: http://t.co/FmIN4R8Hb0',Twitter Web Client,,False,0,0,,,,False
530659325216555008,stadtolsberg,Olsberg,2014-11-07 09:53:36,b'Schadstoffe umweltgerecht entsorgen: Sammlung am 22. November. - http://t.co/46xWWEZP8H',Twitter Web Client,,False,0,0,,,,False
530658959452282881,stadtolsberg,Olsberg,2014-11-07 09:52:09,b'Windkraft: Stadt Olsberg setzt auf Dialog mit Nachbarkommunen. - http://t.co/3eYhr9NMJL',Twitter Web Client,,False,0,0,,,,False
530658676047347712,stadtolsberg,Olsberg,2014-11-07 09:51:02,"b'Satzung f\xc3\xbcr Werbeanlagen in Arbeit: ""Attraktivit\xc3\xa4t der Stadt soll erhalten bleiben"". - http://t.co/TpzZdGtGJx'",Twitter Web Client,,False,0,0,,,,False
528149926652309504,stadtolsberg,Olsberg,2014-10-31 11:42:09,"b'F\xc3\xbcr das ""Haus auf vier R\xc3\xa4dern"": Neuer Wohnmobilstellplatz am AquaOlsberg ist fertig. - http://t.co/1gSjRDBICU'",Twitter Web Client,,False,0,0,,,,False
528148801446359041,stadtolsberg,Olsberg,2014-10-31 11:37:41,b'Wildensteinkurve: Neues Verkehrszeichen weist auf Schleudergefahr hin - http://t.co/bOz1v7Ys19',Twitter Web Client,,False,0,0,,,,False
526809851150999552,stadtolsberg,Olsberg,2014-10-27 18:57:10,b'Jetzt anmelden! - Kostenlose Gr\xc3\xbcnschnittabfuhr in Olsberg - http://t.co/ZyTc2G9h6E',Twitter Web Client,,False,0,0,,,,False
525566322017841152,stadtolsberg,Olsberg,2014-10-24 08:35:50,"b'Die neue Brosch\xc3\xbcre ""Olsberg - hier leb\' ich gern!"" ist da. Online gibt es eine st\xc3\xa4ndig aktualisivierte Version. http://t.co/lIxN9gpbPV'",Twitter Web Client,,False,0,0,,,,False
523042191686778880,stadtolsberg,Olsberg,2014-10-17 09:25:50,"b""Schon mal vormerken: Am Mittwoch, 22. Oktober, gibt's von 8 bis 14 Uhr #keinWasser in Tannen-, Eichen- und Buchenweg in #Bigge.""",Twitter Web Client,,False,0,0,"keinWasser,Bigge",,,False
522692336854507520,stadtolsberg,Olsberg,2014-10-16 10:15:38,b'Stark sein f\xc3\xbcr bedrohliche Momente - kann man lernen. Zum Beispiel im Kurs der Stadt f\xc3\xbcr Frauen ab 16 Jahre.http://t.co/3GnRIfDSPL',Twitter Web Client,,False,0,1,,,,False
