tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
667634339266478080,Arnsbergaktuell,Arnsberg,2015-11-20 09:23:25,"b'Achtung, dringender Hinweis an alle mit Tickets f\xc3\xbcr das Konzert ""A Tribute to Simon &amp; Garfunkel"" am... https://t.co/1oQy2qaQ6X'",Facebook,,False,0,0,,,,False
665115175469518848,Arnsbergaktuell,Arnsberg,2015-11-13 10:33:09,"b'Ein gro\xc3\x9fer Erfolg: Die Stadt Arnsberg wurde gestern abend durch den Minister f\xc3\xbcr Bauen, Wohnen, Stadtentwicklung... https://t.co/egHC0wkual'",Facebook,,False,1,1,,,,False
664822196011864064,Arnsbergaktuell,Arnsberg,2015-11-12 15:08:57,"b'""Eine Stadt muss ihrer B\xc3\xbcrgerschaft folgen. Und die B\xc3\xbcrgerschaft Arnsbergs ist digital.\xe2\x80\x9c Dieser Fakt ist... https://t.co/GyyuFs3LEY'",Facebook,,False,3,2,,,,False
664398083992633344,Arnsbergaktuell,Arnsberg,2015-11-11 11:03:41,b'Weihnachten gleich Schnee und Geschenke \xe2\x80\x93 Zumindest in der Idealvorstellung ist das so. Doch auch falls es in... https://t.co/2aVSfd3NrC',Facebook,,False,0,0,,,,False
662578267375841280,Arnsbergaktuell,Arnsberg,2015-11-06 10:32:23,"b'Lust darauf, Menschen zu unterst\xc3\xbctzen, die auf der Flucht vor Not und Elend... https://t.co/6EgDKl7bo6'",Facebook,,False,0,0,,,,False
661863044897640450,Arnsbergaktuell,Arnsberg,2015-11-04 11:10:21,b'Arnsberg w\xc3\xa4chst wieder - Neue Chancen f\xc3\xbcr den Wohnungsmarkt\n\nIm Zuge der aktuellen... https://t.co/aAD49ioCSI',Facebook,,False,0,0,,,,False
658948232681156609,Arnsbergaktuell,Arnsberg,2015-10-27 10:07:55,"b'Wichtige Info f\xc3\xbcr diesen Freitag und gegebenenfalls auch den kommenden Montag: \n\nAn diesem Freitag, 30. Oktober,... https://t.co/pvHWJOPx9t'",Facebook,,False,0,0,,,,False
657124379998814208,Arnsbergaktuell,Arnsberg,2015-10-22 09:20:35,"b'Bitte noch einmal beachten: Alle Stadtb\xc3\xbcros der Stadt Arnsberg haben am heutigen Donnerstag, 22. Oktober,... https://t.co/oBFKluYTT5'",Facebook,,False,0,0,,,,False
653561197933891584,Arnsbergaktuell,Arnsberg,2015-10-12 13:21:46,"b'Vom heutigen Montag, 10. Oktober, bis Sonntag, 1. November, findet eine Befragung zur renaturierten Ruhr im... http://t.co/axbxHyljjh'",Facebook,,False,0,0,,,,False
652060078481117184,Arnsbergaktuell,Arnsberg,2015-10-08 09:56:52,"b'Wichtiger Hinweis f\xc3\xbcr den Mittwoch, 28. Oktober: An diesem Tag findet die st\xc3\xa4dtische Personalversammlung statt.... http://t.co/c2LUEPSju4'",Facebook,,False,0,0,,,,False
651316090836926464,Arnsbergaktuell,Arnsberg,2015-10-06 08:40:31,b'Auf den Spuren des Labyrinthes bewegten sich nun rund 80 Kulturstrolche der 2. Klassen der Johannesschule und der... http://t.co/23gAQV9CUB',Facebook,,False,0,3,,,,False
649218396916158464,Arnsbergaktuell,Arnsberg,2015-09-30 13:45:02,"b'""Ankommen und Weiterkommen in Arnsberg"" - Unter diesem Titel hat die Stadtverwaltung gestern im Stadtrat ein... http://t.co/kGeoomFbCD'",Facebook,,False,0,0,,,,False
647316415570178048,Arnsbergaktuell,Arnsberg,2015-09-25 07:47:14,"b'Hier kommt ein Programvorschlag f\xc3\xbcr Musikbegeisterte:\n\nDas 8-stimmige Vokalensemble ""Voices 8"" begeistert bei... http://t.co/hebVk9HDBK'",Facebook,,False,0,0,,,,False
646991981860618240,Arnsbergaktuell,Arnsberg,2015-09-24 10:18:03,"b'Stadt pr\xc3\xa4sentiert Digitale Agenda f\xc3\xbcr die Jahre 2015-2020\n\n""Eine Stadt muss ihrer B\xc3\xbcrgerschaft folgen. Und die... http://t.co/ABKTqrkkxP'",Facebook,,False,0,1,,,,False
646978667327827968,Arnsbergaktuell,Arnsberg,2015-09-24 09:25:09,"b'Hobbys\xc3\xa4ngerinnen und -s\xc3\xa4nger aufgepasst: Am 5.10. gibt es mit dem ""MitSingDing""  in der Arnsberger KulturSchmiede... http://t.co/DyID9Tt7oI'",Facebook,,False,1,0,,,,False
644823027524481025,Arnsbergaktuell,Arnsberg,2015-09-18 10:39:24,b'Die Phantasiewerkstatt Arnsberg bietet allen kreativ interessierten Menschen in und um Arnsberg eine Plattform.... http://t.co/Ih3Zw9JgSY',Facebook,,False,0,1,,,,False
644060050198265856,Arnsbergaktuell,Arnsberg,2015-09-16 08:07:36,"b'Noch drei Arbeitstage, dann steht nicht nur das Wochenende, sondern auch das erste Arnsberger Stadtsch\xc3\xbctzenfest... http://t.co/hkCfvCuOwg'",Facebook,,False,0,0,,,,False
642294155746656256,Arnsbergaktuell,Arnsberg,2015-09-11 11:10:34,"b'Am kommenden Sonntag, 13. September, \xc3\xb6ffnen wieder verschiedene G\xc3\xa4rten im Stadtgebiet ihre Pforten - denn der 4.... http://t.co/VYEKODiad6'",Facebook,,False,1,0,,,,False
641526102058528768,Arnsbergaktuell,Arnsberg,2015-09-09 08:18:36,"b'Neuigkeiten vom Bauprojekt ""Br\xc3\xbcckenplatz"": Dessen Fertigstellung kommt wieder einen entscheidenden Schritt... http://t.co/iqN9zaq3Mg'",Facebook,,False,0,0,,,,False
640851488215052288,Arnsbergaktuell,Arnsberg,2015-09-07 11:37:55,"b'Die Arnsberger halten zusammen: ""Wir sind stolz darauf, was zahlreiche freiwillige Helfer und ehrenamtliche... http://t.co/ioKEkyx0tk'",Facebook,,False,2,1,,,,False
639372336723009541,Arnsbergaktuell,Arnsberg,2015-09-03 09:40:18,b'Wie wird aus einem Garten eine Wohlf\xc3\xbchloase? Wie kann man das eigene St\xc3\xbcck Gr\xc3\xbcn mit neuen Ideen attraktiv... http://t.co/H3Zj7KZDVF',Facebook,,False,0,0,,,,False
638976795111350272,Arnsbergaktuell,Arnsberg,2015-09-02 07:28:34,"b'Ab morgen kommt wieder die eher ungew\xc3\xb6hnliche ""Pferdeampel"" zum Einsatz: Im Rahmen des Reitturniers Vo\xc3\x9fwinkel von... http://t.co/7Evj4GMNJN'",Facebook,,False,1,0,,,,False
637208396324806656,Arnsbergaktuell,Arnsberg,2015-08-28 10:21:35,b'Am 2. September 2015 startet das Herbstsemester der VHS Arnsberg/Sundern. Anmeldungen sind noch m\xc3\xb6glich! Das... http://t.co/rD7rDwr6Sv',Facebook,,False,0,1,,,,False
637185093606371329,Arnsbergaktuell,Arnsberg,2015-08-28 08:48:59,b'Arnsberg ist in vielen Bereichen des Alterns Vorreiter. Das gilt insbesondere in Hinblick auf ehrenamtliche... http://t.co/0WNyOI4G8U',Facebook,,False,2,1,,,,False
636071569530486784,Arnsbergaktuell,Arnsberg,2015-08-25 07:04:14,"b'Ein Tipp f\xc3\xbcr alle, die am kommenden Sonntag, 30. August, noch etwas Zeit haben: \n\nAn diesem Tag findet in der... http://t.co/RmvqCwW19n'",Facebook,,False,0,0,,,,False
633977629742399488,Arnsbergaktuell,Arnsberg,2015-08-19 12:23:40,b'Achtung! Das Stadtb\xc3\xbcro Neheim zieht um - allerdings nur wenige Meter weiter in die Lange Wende 6a (Das Foto zeigt... http://t.co/aEVeJ48DM3',Facebook,,False,0,0,,,,False
633185180237320192,Arnsbergaktuell,Arnsberg,2015-08-17 07:54:45,"b'Wie bewegen sich die Arnsberger eigentlich fort? Zur Arbeit, zum Einkaufen, in der Freizeit? Nutzen sie das Auto... http://t.co/y4PkQsiozU'",Facebook,,False,2,0,,,,False
631370999271948288,Arnsbergaktuell,Arnsberg,2015-08-12 07:45:51,"b'Ab dem kommenden Freitag 14. August, bis Montag, 17. August, findet das Neheimer Sch\xc3\xbctzenfest statt. Das hei\xc3\x9ft... http://t.co/nV5pPmgYgw'",Facebook,,False,0,0,,,,False
629218297628786688,Arnsbergaktuell,Arnsberg,2015-08-06 09:11:47,b'Frischer Wind bei der Arnsberger Stadtverwaltung: Vor wenigen Tagen ist der neue Ausbildungsjahrgang gestartet.... http://t.co/3mXqQ67a8Y',Facebook,,False,0,0,,,,False
628821484241293312,Arnsbergaktuell,Arnsberg,2015-08-05 06:54:59,b'Die neuen Azubis der Stadtverwaltung haben gestern eine Stadtf\xc3\xbchrung der modernen Art miterlebt: Mit Smartphone... http://t.co/ZDwLjh4A8H',Facebook,,False,0,0,,,,False
628820348390252544,Arnsbergaktuell,Arnsberg,2015-08-05 06:50:28,b'Instagram photo by @arnsberg_fotografie - via Iconosquare http://t.co/Ka0UnZ96qa',Facebook,,False,0,0,,,,False
628165751191552000,Arnsbergaktuell,Arnsberg,2015-08-03 11:29:20,"b'Toaster kaputt, Radio defekt oder spinnt das Smartphone? Wer seine Ger\xc3\xa4tschaften nicht gleich wegwerfen m\xc3\xb6chte,... http://t.co/imVki7aePU'",Facebook,,False,3,1,,,,False
627035805983318016,Arnsbergaktuell,Arnsberg,2015-07-31 08:39:20,"b'Kunst, Kultur und Kreatives: Heute beginnt der Arnsberger Kunstsommer. F\xc3\xbcr alle Erwerbst\xc3\xa4tigen und generell jeden... http://t.co/k80JN3CSxh'",Facebook,,False,0,0,,,,False
625634549368799232,Arnsbergaktuell,Arnsberg,2015-07-27 11:51:14,"b'150 Fl\xc3\xbcchtlinge waren angek\xc3\xbcndigt, 141 kamen letztlich an diesem Wochenende nach Arnsberg, um hier eine... http://t.co/ffFJhknvSS'",Facebook,,False,0,2,,,,False
625606766613655552,Arnsbergaktuell,Arnsberg,2015-07-27 10:00:51,b'Eine weitere Baustellen-Info: In dieser Woche beginnen umfangreiche Tiefbauarbeiten in der Elbingstra\xc3\x9fe. Neben... http://t.co/qvWJemUuVJ',Facebook,,False,0,0,,,,False
624128112104763392,Arnsbergaktuell,Arnsberg,2015-07-23 08:05:12,b'Wichtige Baustelleninfo f\xc3\xbcr den kommenden Dienstag (28. Juli) im Bereich Neheim:\n\nNachdem die Erneuerung der... http://t.co/1plDzAFb2E',Facebook,,False,0,0,,,,False
623852009645568000,Arnsbergaktuell,Arnsberg,2015-07-22 13:48:04,b'Pressemeldungen http://t.co/JYMQrUs9tU',Facebook,,False,0,0,,,,False
621280404377473024,Arnsbergaktuell,Arnsberg,2015-07-15 11:29:25,"b'Was geschieht eigentlich mit Fundsachen, die keiner abholt? Seit einiger Zeit eine klare Sache in Arnsberg: Diese... http://t.co/ujevdGgKKQ'",Facebook,,False,0,0,,,,False
619448141897707520,Arnsbergaktuell,Arnsberg,2015-07-10 10:08:40,"b'Reportage: \xe2\x80\x9cNur nicht Donnerstag, da spiele ich Schach!\xe2\x80\x9d\n\nUngeschminkt, authentisch und hoffnungsfroh - mit... http://t.co/R9IFDbpcPT'",Facebook,,False,2,1,,,,False
618742067720798208,Arnsbergaktuell,Arnsberg,2015-07-08 11:22:59,b'Zur Erinnerung: Am 9. Juli um 17:30 Uhr findet im Konrad-Adenauer-Saal des Rathauses (Rathausplatz 1) eine... http://t.co/gJZMBGRmDh',Facebook,,False,1,0,,,,False
616238796351389696,Arnsbergaktuell,Arnsberg,2015-07-01 13:35:52,b'Arnsberg hat die Ruhr durch das gesamte Stadtgebiet renaturiert und ist mit diesem Projekt Programmpunkt der... http://t.co/4uwtWVBqss',Facebook,,False,1,1,,,,False
614382248972972032,Arnsbergaktuell,Arnsberg,2015-06-26 10:38:37,"b'Eine Baustellen-Info: Im Zuge der Bauarbeiten in der K\xc3\xb6nigsstra\xc3\x9fe muss ab dem kommenden Dienstag, 30. Juni,... http://t.co/MrhYcFc6u5'",Facebook,,False,0,0,,,,False
614004299526459392,Arnsbergaktuell,Arnsberg,2015-06-25 09:36:47,b'Junge Menschen auf der Suche nach einem Ausbildungsplatz k\xc3\xb6nnten bald f\xc3\xbcndig werden: 2016 starten bei der Stadt... http://t.co/4xx4t0aSTN',Facebook,,False,0,1,,,,False
613354591044902912,Arnsbergaktuell,Arnsberg,2015-06-23 14:35:04,"b'Nur noch wenige Tage, dann beginnen die Sommerferien. Damit startet auch das allj\xc3\xa4hrliche Angebot der Kinderstadt... http://t.co/1XtjTKvPkg'",Facebook,,False,0,0,,,,False
612990325460717568,Arnsbergaktuell,Arnsberg,2015-06-22 14:27:37,b'Eine komplexe wie auch spannende Arbeit: Sch\xc3\xbclerinnen und Sch\xc3\xbcler des Gymnasiums Laurentianum haben vor kurzem... http://t.co/vwXfaKpYrs',Facebook,,False,0,0,,,,False
611515162890252288,Arnsbergaktuell,Arnsberg,2015-06-18 12:45:50,b'Der Umbau des Br\xc3\xbcckenplatzes im Stadtteil Arnsberg schreitet voran: So sind etwa in den Bereichen Zum... http://t.co/YHxvTelXv1',Facebook,,False,0,0,,,,False
611176799574343680,Arnsbergaktuell,Arnsberg,2015-06-17 14:21:18,"b'Ersch\xc3\xb6pft, m\xc3\xbcde, antriebslos und v\xc3\xb6llg fertig: Wer sich dauerhaft so f\xc3\xbchlt, k\xc3\xb6nnte an Burn Out leiden. Was noch... http://t.co/88rSUxz6Ij'",Facebook,,False,0,0,,,,False
610707575051526145,Arnsbergaktuell,Arnsberg,2015-06-16 07:16:46,b'Der Sommer ist - zumindest zeitweise - da. Somit r\xc3\xbccken auch die Sommerferien n\xc3\xa4her. Dem Urlaub steht damit also... http://t.co/m8gTgMki9c',Facebook,,False,0,0,,,,False
607888534859616256,Arnsbergaktuell,Arnsberg,2015-06-08 12:34:55,b'http://t.co/ceG27ANMiU',Facebook,,False,0,0,,,,False
605644497851166720,Arnsbergaktuell,Arnsberg,2015-06-02 07:57:55,"b'Bei schlechtem Wetter, aber ohne schlechte Laune waren nun 16 MitarbeiterInnen der Stadt Arnsberg beim ""B2Run"" in... http://t.co/yHfFCYSoNB'",Facebook,,False,0,1,,,,False
603524493471051776,Arnsbergaktuell,Arnsberg,2015-05-27 11:33:46,"b'Am Samstag, 6. Juni, reisen einige B\xc3\xbcrgerinnen und B\xc3\xbcrger gemeinsam zum Klimahaus nach Bremerhaven. Einige... http://t.co/bsX8Z5WWQ1'",Facebook,,False,0,0,,,,False
601390014199660544,Arnsbergaktuell,Arnsberg,2015-05-21 14:12:07,"b'Alle Moosfelder, alle anderen B\xc3\xbcrger und insbesondere alle Fu\xc3\x9fball-Interessierten sollten sich den 11. Juni... http://t.co/7SXVNffXib'",Facebook,,False,0,0,,,,False
600645488849858561,Arnsbergaktuell,Arnsberg,2015-05-19 12:53:38,b'Ein Termin f\xc3\xbcr Spontane: Seit 12 Jahren arbeitet die Stadt Arnsberg intensiv an der Renaturierung der Ruhr und... http://t.co/WCz6LDKoL5',Facebook,,False,0,1,,,,False
598051777460760578,Arnsbergaktuell,Arnsberg,2015-05-12 09:07:09,b'Welche Medien nutzen die Arnsberger B\xc3\xbcrgerinnen und B\xc3\xbcrger eigentlich am liebsten? Welche Rolle spielt die... http://t.co/FAbYGKvPQU',Facebook,,False,0,1,,,,False
596600675741622272,Arnsbergaktuell,Arnsberg,2015-05-08 09:01:00,"b'Eine Vorab-Info f\xc3\xbcr Mittwoch, den 27. Mai: An diesem Tag wird das Jobcenter aufgrund einer internen Fortbildung... http://t.co/95IkRaaSS0'",Facebook,,False,0,0,,,,False
593782006124814337,Arnsbergaktuell,Arnsberg,2015-04-30 14:20:36,"b'Das Sommerferien-Angebot ""Kinderstadt"" erfreut sich ungebrochener Beliebtheit: Schon nach kurzer Zeit sind nun... http://t.co/cocaqHcsbi'",Facebook,,False,0,1,,,,False
593769480381140992,Arnsbergaktuell,Arnsberg,2015-04-30 13:30:50,"b'Ein Hinweis vor dem morgigen Feiertag: Die Stadtb\xc3\xbcros bleiben an diesem Samstag, 2. Mai, geschlossen. Ab dem... http://t.co/DIdbvGoAPo'",Facebook,,False,0,0,,,,False
592980521077968897,Arnsbergaktuell,Arnsberg,2015-04-28 09:15:47,"b'Noch ein spannendes Angebot f\xc3\xbcr Jugendliche: Das Jugendzentrum H\xc3\xbcsten startet, ebenfalls im Rahmen des... http://t.co/CQjaQWU1Ye'",Facebook,,False,0,0,,,,False
592590327485202432,Arnsbergaktuell,Arnsberg,2015-04-27 07:25:18,"b'Wer Spa\xc3\x9f daran hat, kreativ zu arbeiten, und gerne mal etwas mit eigenen H\xc3\xa4nden erschaffen m\xc3\xb6chte, sollte sich... http://t.co/4n4J0dTWdw'",Facebook,,False,0,0,,,,False
590120810209222656,Arnsbergaktuell,Arnsberg,2015-04-20 11:52:19,"b'Skateboarder aufgepasst: Wer Lust dazu hat, neue Tricks zu erlernen, kann sich beim Jugendzentrum H\xc3\xbcsten melden.... http://t.co/tsAjecMOJq'",Facebook,,False,0,0,,,,False
588337120034566144,Arnsbergaktuell,Arnsberg,2015-04-15 13:44:34,b'Ein sehr beliebtes Ferien-Angebot der Stadt r\xc3\xbcckt n\xc3\xa4her: Auch in diesem Jahr werden wieder um die 200 Kinder... http://t.co/nerPVRjQIW',Facebook,,False,0,1,,,,False
588325296300040193,Arnsbergaktuell,Arnsberg,2015-04-15 12:57:35,"b'Wer sich f\xc3\xbcr K\xc3\xbcnstlerisches interessiert und offen f\xc3\xbcr neue Impulse ist, sollte sich den Sonntag, 10. Mai, im... http://t.co/wu9VfltynU'",Facebook,,False,0,0,,,,False
586461212830892033,Arnsbergaktuell,Arnsberg,2015-04-10 09:30:23,"b'Ein st\xc3\xa4dtisches Angebot, das in den vergangenen Jahren besonders stark nachgefragt wurde, ist die Kompostwoche... http://t.co/7qG0H96jnO'",Facebook,,False,0,0,,,,False
586071544788574208,Arnsbergaktuell,Arnsberg,2015-04-09 07:41:59,"b'Heute und morgen erwarten uns fr\xc3\xbchlingshafte, ja beinahe sommerliche Temperaturen. Sommer, das hei\xc3\x9ft in Arnsberg... http://t.co/E4F3bUbAzo'",Facebook,,False,0,0,,,,False
583558425931579392,Arnsbergaktuell,Arnsberg,2015-04-02 09:15:45,b'Die Ruhrstra\xc3\x9fe im Stadtteil Arnsberg ist seit heute wieder in beide Richtungen befahrbar. Alle Informationen zum... http://t.co/U7q3BQJ0M4',Facebook,,False,0,0,,,,False
583555077627105280,Arnsbergaktuell,Arnsberg,2015-04-02 09:02:27,b'Die Osterfeiertage stehen vor der T\xc3\xbcr und damit \xc3\xa4ndern sich auch die \xc3\x96ffnungszeiten st\xc3\xa4dtischer Stellen.... http://t.co/HWkMPPFnON',Facebook,,False,0,0,,,,False
583194211035549696,Arnsbergaktuell,Arnsberg,2015-04-01 09:08:29,"b'Am 11. M\xc3\xa4rz besuchte Bundespr\xc3\xa4sident Joachim Gauck die Stadt Arnsberg, um sich \xc3\xbcber die als bundesweit... http://t.co/fPD0rn76ci'",Facebook,,False,0,0,,,,False
583169614147923968,Arnsbergaktuell,Arnsberg,2015-04-01 07:30:45,"b'Wer \xc3\xbcber kaputte Gegenst\xc3\xa4nde verf\xc3\xbcgt, die zu schade zum Wegwerfen sind, sollte sich daran versuchen, diese zu... http://t.co/YrZ0gQdUt6'",Facebook,,False,1,1,,,,False
582546526955806720,Arnsbergaktuell,Arnsberg,2015-03-30 14:14:49,"b'Achtung, bitte beachten: Die Projektwoche im Natur-Erlebnis-Raum muss aufgrund der aktuell sehr schlechten... http://t.co/Ueg3zC0DP7'",Facebook,,False,0,0,,,,False
581424956959023104,Arnsbergaktuell,Arnsberg,2015-03-27 11:58:06,b'Bitte beachten: Zu den Osterfeiertagen ver\xc3\xa4ndern sich auch die Termine der st\xc3\xa4dtischen Abfallabfuhr. Konkret... http://t.co/0Ifciz9zUV',Facebook,,False,0,0,,,,False
581077950478565376,Arnsbergaktuell,Arnsberg,2015-03-26 12:59:13,"b'Noch ist er vor allem Planung und Theorie: Der Natur-Erlebnis-Raum Arnsberg, der einmal zu einer Freizeit- und... http://t.co/JCi09P8xZl'",Facebook,,False,0,0,,,,False
577783395096387584,Arnsbergaktuell,Arnsberg,2015-03-17 10:47:50,b'Ich habe 2 Fotos im Album \xe2\x80\x9eBesuch des Bundespr\xc3\xa4sidenten Joachim Gauck in der Stadt Arnsberg\xe2\x80\x9c auf Facebook gepostet http://t.co/64WsjJEdrL',Facebook,,False,1,0,,,,False
577392910179688448,Arnsbergaktuell,Arnsberg,2015-03-16 08:56:11,b'Ich habe 51 Fotos im Album \xe2\x80\x9eBesuch des Bundespr\xc3\xa4sidenten Joachim Gauck in der Stadt Arnsberg\xe2\x80\x9c auf Facebook gepostet http://t.co/awMaVJL68P',Facebook,,False,1,2,,,,False
573217899919384576,Arnsbergaktuell,Arnsberg,2015-03-04 20:26:11,b'http://t.co/x69dGHWBPl',Facebook,,False,0,0,,,,False
571242731013586944,Arnsbergaktuell,Arnsberg,2015-02-27 09:37:34,"b'Maximale Transparenz gew\xc3\xa4hrleisten: Das ist das Ziel so genannter ""Open Data""-Portale, die allen Nutzern Daten... http://t.co/cg3N6BBduM'",Facebook,,False,0,1,,,,False
568729049394221056,Arnsbergaktuell,Arnsberg,2015-02-20 11:09:06,"b'Am Mittwoch, 11. M\xc3\xa4rz, besucht der Bundespr\xc3\xa4sident der Bundesrepublik Deutschland, Joachim Gauck, die Stadt... http://t.co/xsaD5P9jAX'",Facebook,,False,1,3,,,,False
568072498744594432,Arnsbergaktuell,Arnsberg,2015-02-18 15:40:12,"b'Aktuelles zu den derzeit laufenden Bauarbeiten am Br\xc3\xbcckenplatz:\n\nAb kommendem Montag, 23. Februar, ist eine... http://t.co/yOWjymVSnu'",Facebook,,False,0,0,,,,False
567246954296799232,Arnsbergaktuell,Arnsberg,2015-02-16 08:59:47,b'Mit einem Klick ins Reich der Phantasie: Ab sofort sind viele Kurse aus dem neuen Programm der Arnsberger... http://t.co/4BNjYc9aBE',Facebook,,False,0,0,,,,False
564800587590823936,Arnsbergaktuell,Arnsberg,2015-02-09 14:58:48,"b'Am kommenden Sonntag, 15. Februar, ist es mal wieder soweit: Der bunte Karnevalsumzug zieht seine fr\xc3\xb6hlichen... http://t.co/cp7Xi5CGQS'",Facebook,,False,0,0,,,,False
561064768069713920,Arnsbergaktuell,Arnsberg,2015-01-30 07:33:59,b'http://t.co/oGQvnPMAnH',Facebook,,False,0,0,,,,False
560806232949530624,Arnsbergaktuell,Arnsberg,2015-01-29 14:26:39,"b'Wer sich gerne in der freien Natur aufh\xc3\xa4lt, werkelt oft auch mit Vorliebe im Gr\xc3\xbcnen herum. Schade nur, wenn man... http://t.co/u40nleqjHa'",Facebook,,False,0,0,,,,False
559646647232524288,Arnsbergaktuell,Arnsberg,2015-01-26 09:38:53,"b'Verz\xc3\xb6gerung bei der Abfuhr der Weihnachtsb\xc3\xa4ume\n\nDie f\xc3\xbcr letzten Samstag, 24. Januar, vorgesehene Abfuhr der... http://t.co/JnfotKTpOR'",Facebook,,False,0,0,,,,False
556092285973463044,Arnsbergaktuell,Arnsberg,2015-01-16 14:15:07,"b'Die Deutsche Umwelthilfe zum Projekt ""Wildnis in der Stadt"" in den St\xc3\xa4dten Arnsberg, Berlin, Leipzig und... http://t.co/PvNXTTBLo6'",Facebook,,False,1,1,,,,False
555740404268957696,Arnsbergaktuell,Arnsberg,2015-01-15 14:56:52,"b'""Wild"" lautet nicht nur das Motto des Projektes, sondern wild war auch das Wetter, mit dem dieses startete: Von... http://t.co/du8X5Gvu6h'",Facebook,,False,0,0,,,,False
554622788909416448,Arnsbergaktuell,Arnsberg,2015-01-12 12:55:51,b'Ich habe 17 Fotos im Album \xe2\x80\x9eDreik\xc3\xb6nigsempfang 2015\xe2\x80\x9c auf Facebook gepostet http://t.co/8Lkpyy02Yo',Facebook,,False,0,0,,,,False
553122399278104576,Arnsbergaktuell,Arnsberg,2015-01-08 09:33:51,b'Weihnachten ist vorbei und damit haben so langsam auch die Weihnachtsb\xc3\xa4ume nichts mehr zuhause zu suchen. Abhilfe... http://t.co/eNWNhsVsuP',Facebook,,False,0,0,,,,False
552845788012089344,Arnsbergaktuell,Arnsberg,2015-01-07 15:14:41,"b'Wer immer schon mal gerne wissen wollte, wie es so in den Beziehungen anderer Menschen zugeht, sollte sich den... http://t.co/5mrhaFf0MO'",Facebook,,False,0,0,,,,False
544838962226163712,Arnsbergaktuell,Arnsberg,2014-12-16 12:58:25,b'Neben den allgemeinen \xc3\x96ffnungszeiten der st\xc3\xa4dtischen Verwaltung \xc3\xa4ndern sich w\xc3\xa4hrend der letzten Wochen des Jahres... http://t.co/cy9t1yvJab',Facebook,,False,0,0,,,,False
543325696362573824,Arnsbergaktuell,Arnsberg,2014-12-12 08:45:15,b'Bitte beachten: Zum Jahresende 2014 hin gelten in der Verwaltung wie auch in den Vorjahren ge\xc3\xa4nderte... http://t.co/I1Jj3KW7FM',Facebook,,False,0,0,,,,False
542994314763440128,Arnsbergaktuell,Arnsberg,2014-12-11 10:48:27,b'40 Jahre sind eine lange Zeit. Wenn jemand \xc3\xbcber vier Jahrzehnte die gleiche Position inne hat \xe2\x80\x93 und diese Aufgabe... http://t.co/1OH0BFbnVV',Facebook,,False,1,1,,,,False
542308371568029696,Arnsbergaktuell,Arnsberg,2014-12-09 13:22:46,"b'Ins Caf\xc3\xa9 gehen ist nett, ins Repair Caf\xc3\xa9 gehen ist dar\xc3\xbcber hinaus sogar n\xc3\xbctzlich: Im Rahmen des noch recht jungen... http://t.co/erBlwQSVOu'",Facebook,,False,2,2,,,,False
541936268977131520,Arnsbergaktuell,Arnsberg,2014-12-08 12:44:09,b'Auf der Suche nach einem guten Babysitter im Raum Arnsberg? Helfen kann das Jugendzentrum H\xc3\xbcsten. Die Einrichtung... http://t.co/4aMTI3ObBb',Facebook,,False,0,0,,,,False
540157585333444608,Arnsbergaktuell,Arnsberg,2014-12-03 14:56:18,b'Ich habe 4 Fotos im Album \xe2\x80\x9eToleranz ist bunt\xe2\x80\x9c auf Facebook gepostet http://t.co/qeAuJc8Tnv',Facebook,,False,0,0,,,,False
540157135372697600,Arnsbergaktuell,Arnsberg,2014-12-03 14:54:31,"b'Mehr Courage, Toleranz und Respekt im Miteinander: Daf\xc3\xbcr engagieren sich die Sch\xc3\xbclerinnen und Sch\xc3\xbcler der... http://t.co/3BRvKaMV1g'",Facebook,,False,0,1,,,,False
539770300926545920,Arnsbergaktuell,Arnsberg,2014-12-02 13:17:22,"b'Eine wichtige Information f\xc3\xbcr morgen: Das Stadtb\xc3\xbcro in Arnsberg (Alter Markt 19) ist am morgigen Mittwoch, 3.... http://t.co/tludj6CoIE'",Facebook,,False,0,0,,,,False
539366274665840640,Arnsbergaktuell,Arnsberg,2014-12-01 10:31:55,"b'Endlich ist er da, der 1. Dezember: Ab heute d\xc3\xbcrfen wieder t\xc3\xa4glich die T\xc3\xbcrchen des Adventskalenders ge\xc3\xb6ffnet... http://t.co/RRGbsIsfxb'",Facebook,,False,0,0,,,,False
537280869732745216,Arnsbergaktuell,Arnsberg,2014-11-25 16:25:16,"b'RT @openArnsberg: Heute ist unser #opendata -Portal an den Start gegangen.\nUnter ""http://t.co/HCMDypvgzW"" gibt es schon 78 Datens\xc3\xa4tze aus A\xe2\x80\xa6'",Twitter Web Client,,False,15,0,opendata,"Heute ist unser #opendata -Portal an den Start gegangen.
Unter ""http://t.co/HCMDypvgzW"" gibt es schon 78 Datensätze aus Arnsberg",Stadt Arnsberg,True
537241612586610688,Arnsbergaktuell,Arnsberg,2014-11-25 13:49:16,"b'Wissenswerte Infos f\xc3\xbcr alle, die sich \xc3\xb6fter im Bereich der M\xc3\xb6hnestra\xc3\x9fe aufhalten: An diesem Donnerstag, 27.... http://t.co/7M4nT04H65'",Facebook,,False,0,0,,,,False
