tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
886895627694727168,nettetal_de,Nettetal,2017-07-17 10:29:30,"b""ePaper 'Nettetaler Wirtschaftsnachrichten' ist online \n\nhttps://t.co/XyYhFnjRy2  (RG) https://t.co/J7WZIwhnir""",Twitter Web Client,,False,0,0,,,,False
885491100370206721,nettetal_de,Nettetal,2017-07-13 13:28:24,b'SommerLeseClub 2017 in Nettetal\n\nAlle Sch\xc3\xbcler der f\xc3\xbcnften Klasse haben wieder Gelegenheit Mitglied zu werden.\n\nhttps://t.co/sPdVQynK0L https://t.co/0zbvlWErzC',Twitter Web Client,,False,0,0,,,,False
885481376098734080,nettetal_de,Nettetal,2017-07-13 12:49:46,b'Am 22. Juli 2017 gibt es ein Angebot f\xc3\xbcr Kinder vom Textilmuseum.Im Bastelkurses lernt man Pompom-Tiere herzustellen\nhttps://t.co/ltTv6tn2La https://t.co/w9BcBTCljB',Twitter Web Client,,False,0,0,,,,False
885470704086515712,nettetal_de,Nettetal,2017-07-13 12:07:21,b'Qualit\xc3\xa4tsanalyse am Werner-Jaeger-Gymnasium: Hervorragendes Ergebnis         \n\nhttps://t.co/aP5sLIoijp  (RG) https://t.co/Y0Nwep2pvZ',Twitter Web Client,,False,0,0,,,,False
885470248983506945,nettetal_de,Nettetal,2017-07-13 12:05:33,b'Jetzt Karten f\xc3\xbcr die Theatersaison sichern \nDas Kulturprogramm in Nettetal ist noch umfangreicher und vielf\xc3\xa4ltiger\nhttps://t.co/wqAxJtnvqz',Twitter Web Client,,False,0,0,,,,False
885462637181640705,nettetal_de,Nettetal,2017-07-13 11:35:18,b'DELF-Zertifikate f\xc3\xbcr Nettetaler Sch\xc3\xbcler      \n\nhttps://t.co/FasErGw5Yv  (RG) https://t.co/1wY5EcNMX7',Twitter Web Client,,False,0,1,,,,False
885457120560377856,nettetal_de,Nettetal,2017-07-13 11:13:23,"b'Nettetaler radelten um den \xc3\x84quator   \nErgebnisse der ersten Kampagnen ""Stadtradeln"" unter\n\nhttps://t.co/YADbJ6XD5h  (RG)'",Twitter Web Client,,False,0,0,,,,False
885454280324521984,nettetal_de,Nettetal,2017-07-13 11:02:06,b'Literarische Wundert\xc3\xbcte f\xc3\xbcr den Urlaub      \n\xc3\x9cberraschungs-Bucht\xc3\xbcten k\xc3\xb6nnen in der Stadtb\xc3\xbccherei ausgeliehen werden\nhttps://t.co/f6lmjEXZgH https://t.co/RgsNO8fOoh',Twitter Web Client,,False,0,1,,,,False
885130042786938880,nettetal_de,Nettetal,2017-07-12 13:33:41,b'Genuss non-stopp: Einmal durch die Kocht\xc3\xb6pfe der Welt und zur\xc3\xbcck!\n\nhttps://t.co/LRKtX9V0xD  (RG) https://t.co/wVgxRgur5O',Twitter Web Client,,False,1,2,,,,False
885129787668406272,nettetal_de,Nettetal,2017-07-12 13:32:40,b'L\xc3\xb6schzug Leuth: Zum Sommerfest das passende Sommerwetter\n\nhttps://t.co/fpGKRK9iR5  (RG) https://t.co/zpmvxE7d9z',Twitter Web Client,,False,0,0,,,,False
884393749522120705,nettetal_de,Nettetal,2017-07-10 12:47:55,b'\xe2\x80\x9eFr\xc3\xbch \xc3\xbcbt sich!\xe2\x80\x9c \xe2\x80\x93 Stadtwerke Nettetal f\xc3\xb6rdern umweltgerechtes Handeln in Kinderg\xc3\xa4rten\n\nhttps://t.co/uWTefpp3hT  (RG) https://t.co/4Go48yewmJ',Twitter Web Client,,False,0,1,,,,False
884388136188510208,nettetal_de,Nettetal,2017-07-10 12:25:37,b'Radwandertag: Schwalmtalerin gewinnt Hauptpreis \n\nhttps://t.co/YN8CDzv5XP  (RG) https://t.co/L4O2WLT840',Twitter Web Client,,False,0,0,,,,False
883246886928470017,nettetal_de,Nettetal,2017-07-07 08:50:42,b'Cabooter setzt dritten Zug auf die Schiene              \n\nhttps://t.co/tfde0VLbZu  (RG) https://t.co/QL849zSawQ',Twitter Web Client,,False,0,2,,,,False
882502047366623232,nettetal_de,Nettetal,2017-07-05 07:30:58,b'Lindenallee vom 10. bis 12. Juli von 7 Uhr bis 15.30 Uhr vollgesperrt. Die Stra\xc3\x9fe am Quellensee am 13. - 14. Juli. \nhttps://t.co/73ssWiwVlS',Twitter Web Client,,False,0,1,,,,False
882501671489859589,nettetal_de,Nettetal,2017-07-05 07:29:29,b'Bibliotheken sind Sieger bei E-Book-Angebot              \nAuch die Stadtbibliothek Nettetal!\nhttps://t.co/8Rir19bN0C',Twitter Web Client,,False,0,1,,,,False
881818155865305089,nettetal_de,Nettetal,2017-07-03 10:13:26,"b'Am Freitag, 7. Juli, bleibt die Nebenstelle des B\xc3\xbcrgerservices in  Kaldenkirchen aufgrund einer Fortbildungsma\xc3\x9fnahme  geschlossen.  (RG)'",Twitter Web Client,,False,1,0,,,,False
880737411537526786,nettetal_de,Nettetal,2017-06-30 10:38:56,b'Lebhaftes Stadtteilgespr\xc3\xa4ch in Leuth\n\nhttps://t.co/oKAK2BtjJw https://t.co/F055KO9Fes',Twitter Web Client,,False,0,0,,,,False
880737294277373952,nettetal_de,Nettetal,2017-06-30 10:38:28,b'Kita Bongartzstift: Kinder wurden zu Forschern\n\nhttps://t.co/gTHb9fr2wJ https://t.co/ST6i6KX3Q0',Twitter Web Client,,False,0,0,,,,False
880704634721116160,nettetal_de,Nettetal,2017-06-30 08:28:42,b'Zusammenarbeit mit Venlo soll ausgebaut werden              \nBesuch von den Nachbarn aus Venlo...\n\nhttps://t.co/NNzGFUCo5Z   (RG) https://t.co/T4IwZSDRSQ',Twitter Web Client,,False,4,6,,,,False
880697785020030976,nettetal_de,Nettetal,2017-06-30 08:01:29,b'Stadt Nettetal: Dreifache Freude \xc3\xbcber bestandene Pr\xc3\xbcfung \n\nhttps://t.co/ce49GOLEWK  (RG) https://t.co/iUNRzhPssK',Twitter Web Client,,False,0,0,,,,False
880697299596439552,nettetal_de,Nettetal,2017-06-30 07:59:33,b'L\xc3\xb6schzug Breyell stellt neues Mannschaftstransportfahrzeug in Dienst\n\nhttps://t.co/ePUEp63IJs  (RG) https://t.co/s4EgyWGgV7',Twitter Web Client,,False,0,0,,,,False
880377209927725056,nettetal_de,Nettetal,2017-06-29 10:47:38,b'Tolle Resonanz beim Tag der offenen T\xc3\xbcre in Nettetaler Betrieben\n\nhttps://t.co/hjyWrylwSW  (RG) https://t.co/N2GO7IwQXY',Twitter Web Client,,False,0,0,,,,False
879679545200324608,nettetal_de,Nettetal,2017-06-27 12:35:21,b'Stadtb\xc3\xbccherei: Samstag startet die Sommersaison              \n\nhttps://t.co/DbwiFpaa7Z   (RG)',Twitter Web Client,,False,0,0,,,,False
879289276046987264,nettetal_de,Nettetal,2017-06-26 10:44:34,b'Hohlweg in Breyell: Bebauungsplan liegt aus       \n\nhttps://t.co/0W206wYtRp  (RG) https://t.co/EaVhS209mJ',Twitter Web Client,,False,0,0,,,,False
879289064951828480,nettetal_de,Nettetal,2017-06-26 10:43:44,b'Nettetaler treten f\xc3\xbcr ein gutes Klima flei\xc3\x9fig in die Pedale bis zum 30. Juni 2017# jetzt noch anmelden#     \n\nhttps://t.co/lhBzfR89Uv',Twitter Web Client,,False,0,1,,,,False
879288299847913472,nettetal_de,Nettetal,2017-06-26 10:40:41,b'Niederrheinischer Radwandertag verl\xc3\xa4uft auch durch Nettetal \n26. Niederrheinische Radwandertag....\nhttps://t.co/3SOb9hh3Bb  (RG) https://t.co/oBAGjTB55d',Twitter Web Client,,False,1,1,,,,False
879287825165955073,nettetal_de,Nettetal,2017-06-26 10:38:48,b'Stra\xc3\x9fenb\xc3\xa4ume ben\xc3\xb6tigen Wasser#Unterst\xc3\xbctzung aus der Bev\xc3\xb6lkerung ist sehr willkommen#\n\nhttps://t.co/x7r0YfR8rL  (RG)',Twitter Web Client,,False,0,0,,,,False
878166857772957696,nettetal_de,Nettetal,2017-06-23 08:24:29,b'Natur und Freizeit in Nettetal \xe2\x80\x93 neue Freizeitbrosch\xc3\xbcre            \n\nhttps://t.co/6S6BF0ocUU  (RG) https://t.co/DZ3PZIcWkC',Twitter Web Client,,False,1,1,,,,False
877852136884891648,nettetal_de,Nettetal,2017-06-22 11:33:53,b'Neue Busbegleiter f\xc3\xbcr die Realschule\nDie St\xc3\xa4dtische Realschule in Kaldenkirchen bildete auch in diesem Jahr...\nhttps://t.co/xF9jXXCt2y  (RG) https://t.co/oY47E1H3Kl',Twitter Web Client,,False,0,0,,,,False
877451432160632832,nettetal_de,Nettetal,2017-06-21 09:01:38,b'Stadtteilgespr\xc3\xa4ch in Leuth am 29.06.2017 ab 20 Uhr\n\nhttps://t.co/sLZiHQw29Z  (RG) https://t.co/sx6c2wOSGh',Twitter Web Client,,False,1,0,,,,False
877145158747398145,nettetal_de,Nettetal,2017-06-20 12:44:37,b'L\xc3\xb6schzug nimmt Sicherheitseinrichtungen unter die Lupe              \n\nhttps://t.co/e0I5JktGcF https://t.co/ITHgWTz48u',Twitter Web Client,,False,0,0,,,,False
877113722703159296,nettetal_de,Nettetal,2017-06-20 10:39:42,b'Schn\xc3\xa4ppchenjagd beim ersten Fundverkauf im Jahr 2017              \n\nhttps://t.co/kQicEu49Ae  (RG)',Twitter Web Client,,False,0,0,,,,False
877100621949743104,nettetal_de,Nettetal,2017-06-20 09:47:38,b'Sch\xc3\xbcler blicken in Nettetaler Unternehmen              \n\nhttps://t.co/9KH4aHLiJw  (RG) https://t.co/Ve5K4fvCxK',Twitter Web Client,,False,0,0,,,,False
876754648266362882,nettetal_de,Nettetal,2017-06-19 10:52:52,"b'Das Amtsgericht Nettetal unternimmt am Freitag, 7. Juli, einen  Betriebsausflug. \nhttps://t.co/Hs9Zb9jyOf (RG)'",Twitter Web Client,,False,0,1,,,,False
876709949388337152,nettetal_de,Nettetal,2017-06-19 07:55:15,"b'Die Gewerbemeldestelle der Stadt Nettetal bleibt am Dienstag und  Mittwoch, 20. und 21. Juni, aufgrund einer Fortbildung geschlossen. (RG)'",Twitter Web Client,,False,0,0,,,,False
870554830938484736,nettetal_de,Nettetal,2017-06-02 08:17:00,b'Bauhof: Neue Zufahrt ist nun in Betrieb              \n\nhttps://t.co/uoPALJcj8n  (RG)',Twitter Web Client,,False,0,0,,,,False
870554590894329856,nettetal_de,Nettetal,2017-06-02 08:16:03,b'Kaldenkirchener Fu\xc3\x9fg\xc3\xa4ngerzone wurde aufgefrischt  \n\nhttps://t.co/EsI7pbbM64  (RG) https://t.co/uB89Kz3qDh',Twitter Web Client,,False,0,2,,,,False
870553823785488385,nettetal_de,Nettetal,2017-06-02 08:13:00,"b""Besonderer Textilmarkt rund um 'DIE SCHEUNE' am 2. Juli.    \n\nhttps://t.co/YHtWvBVw2T  (RG) https://t.co/GlFSLIJFqP""",Twitter Web Client,,False,0,0,,,,False
869489006748332033,nettetal_de,Nettetal,2017-05-30 09:41:48,b'11. Nettetaler Wirtschaftsfr\xc3\xbchst\xc3\xbcck:Firmen und Umwelt profitieren von \xc3\x96koprofit\n\nhttps://t.co/ADrGRO1CJS (RG) https://t.co/kIxsSB4pS9',Twitter Web Client,,False,1,0,,,,False
869481373786132480,nettetal_de,Nettetal,2017-05-30 09:11:28,b'Wasserspiel bleibt vorerst abgestellt              \n\nhttps://t.co/LEyMrdIPrg (RG)',Twitter Web Client,,False,0,0,,,,False
869481178562273282,nettetal_de,Nettetal,2017-05-30 09:10:41,b'Le Tour de France in der Stadtb\xc3\xbccherei \n\nhttps://t.co/DYHLfJqjyw',Twitter Web Client,,False,0,0,,,,False
869150416377966593,nettetal_de,Nettetal,2017-05-29 11:16:21,b'Bahnverkehr stand im Mittelpunkt          \n\nhttps://t.co/7F0eyUn0RG (RG) https://t.co/VQ9Pm4QaPw',Twitter Web Client,,False,0,1,,,,False
869139771976814592,nettetal_de,Nettetal,2017-05-29 10:34:04,"b'""NetteRunde"" fand in Lobberich statt\n\nhttps://t.co/2C4fqT2xbl (RG) https://t.co/QaPtQcLTVW'",Twitter Web Client,,False,0,0,,,,False
867316221892579329,nettetal_de,Nettetal,2017-05-24 09:47:55,"b'Nettetal putzte sich heraus: Trotz Regen wurde die Aktion ""Let\'s Clean Up Europe""  zu einem gro\xc3\x9fen Erfolg.\n\nhttps://t.co/RY0oCO9J61 (RG) https://t.co/P95C0MVy1d'",Twitter Web Client,,False,1,0,,,,False
866934476496146432,nettetal_de,Nettetal,2017-05-23 08:31:00,b'Fortschritte im Neubaugebiet Lo-255\n\nhttps://t.co/dFGw3HXbJz  (RG) https://t.co/9aeJGXu61x',Twitter Web Client,,False,0,0,,,,False
866596001775312899,nettetal_de,Nettetal,2017-05-22 10:06:02,b'Maasai John zu Besuch im Rathaus \n\nhttps://t.co/cBUsdV9HtV (RG) https://t.co/ca6zfaqMQF',Twitter Web Client,,False,0,0,,,,False
865497164314664962,nettetal_de,Nettetal,2017-05-19 09:19:38,b'Neues Spielger\xc3\xa4t f\xc3\xbcr Lobbericher Gemeinschaftsgrundschule\n\nhttps://t.co/ytQUjw6rgk (RG) https://t.co/NyocKR3wGH',Twitter Web Client,,False,0,0,,,,False
865148439033720832,nettetal_de,Nettetal,2017-05-18 10:13:56,b'Leuth: Ein Spielger\xc3\xa4t f\xc3\xbcr die Kleinsten         \n\nhttps://t.co/f10Hu2OCW1  (RG) https://t.co/sT19mQUlJ1',Twitter Web Client,,False,0,0,,,,False
864775586530643968,nettetal_de,Nettetal,2017-05-17 09:32:21,b'Gro\xc3\x9fer B\xc3\xbccherflohmarkt in der Stadtb\xc3\xbccherei am 18. und 19. Mai. 2017\n\nhttps://t.co/LcXWS58q0d (RG)',Twitter Web Client,,False,0,0,,,,False
864762473127313408,nettetal_de,Nettetal,2017-05-17 08:40:14,b'Europameisterin besuchte das Rathaus \n\nhttps://t.co/aibWcnsmHA https://t.co/fr7Mb0V1OQ',Twitter Web Client,,False,0,0,,,,False
864394814388883456,nettetal_de,Nettetal,2017-05-16 08:19:18,b'NetteRunde am 18.05.2017 in Lobberich! In der heutigen Presseberichterstattung zum Stadtteilgespr\xc3\xa4ch wurde ein falsches Datum ver\xc3\xb6ffentlicht https://t.co/bg7RaBb3RK',Twitter Web Client,,False,0,0,,,,False
864097123201155072,nettetal_de,Nettetal,2017-05-15 12:36:22,"b'Domian redet am 17. Mai in der Werner-Jaeger-Halle \xc3\xbcber die Sendung, die sein Leben gepr\xc3\xa4gt hat.\n\nhttps://t.co/7exLIxBZPF  (RG) https://t.co/dmUiBDEq2P'",Twitter Web Client,,False,0,0,,,,False
862675179016736768,nettetal_de,Nettetal,2017-05-11 14:26:05,"b'Das deutsch-niederl\xc3\xa4ndische Theater-Festival ""Grenzhopper""findet vom  24. bis 28. Mai statt:\n\nhttps://t.co/Ve2I6iOVGp https://t.co/YGpsVQ8Qfs'",Twitter Web Client,,False,0,0,,,,False
862673737174351872,nettetal_de,Nettetal,2017-05-11 14:20:21,b'Stein + Fliesen mit neuer Ausstellungshalle#gro\xc3\x9fe Er\xc3\xb6ffnungsfeier am 13. und 14. Mai 2017#\nhttps://t.co/wbbHDjn6Ys   (RG) https://t.co/owlbbLVKKm',Twitter Web Client,,False,0,0,,,,False
862671835208577024,nettetal_de,Nettetal,2017-05-11 14:12:47,b'Stadtwerke Nettetal tauschen 2.000 Gasz\xc3\xa4hler aus#Kunden werden vorab informiert              \nhttps://t.co/Mht5Kz5vey (RG) https://t.co/E8bKMuRF0O',Twitter Web Client,,False,0,0,,,,False
862671232893956098,nettetal_de,Nettetal,2017-05-11 14:10:24,b'Europ\xc3\xa4ische Kampagne: Nettetal putzt sich heraus#es nehmen zahlreiche Gruppen an der gro\xc3\x9fen Aufr\xc3\xa4umaktionen teil# \nhttps://t.co/5VEocI6mAU',Twitter Web Client,,False,0,0,,,,False
862670474668646400,nettetal_de,Nettetal,2017-05-11 14:07:23,"b'Zur zweiten ""Netten Runde"" l\xc3\xa4dt B\xc3\xbcrgermeister Wagner diesmal herzlich am 18. Mai in das Hotel ""Stadt Lobberich"" ein.\nhttps://t.co/jzFKqCzevi'",Twitter Web Client,,False,0,0,,,,False
861881533904367616,nettetal_de,Nettetal,2017-05-09 09:52:25,b'Feuerwehr Hinsbeck: Fr\xc3\xbchlingsfest mit viel Abwechslung \n\nhttps://t.co/3gPcT7Bo02 (RG) https://t.co/cm8uFwSzWv',Twitter Web Client,,False,0,0,,,,False
861877671621472256,nettetal_de,Nettetal,2017-05-09 09:37:04,"b'Erdbeer-Spargel-Schlemmertour am 21. Mai 2017#Anmeldeschluss ist Montag, 15. Mai 2017#\n\nhttps://t.co/le6aTL0Fgl (RG) https://t.co/svwua8gqhz'",Twitter Web Client,,False,0,0,,,,False
860475262517030912,nettetal_de,Nettetal,2017-05-05 12:44:24,"b'Krankheitsbedingt war Inge Inkmann bei der Verleihung des ""Nettetalers"" verhindert. \nhttps://t.co/3Ab5PwFU8b https://t.co/7hVNKXTiki'",Twitter Web Client,,False,0,0,,,,False
860427792298782720,nettetal_de,Nettetal,2017-05-05 09:35:46,b'Die Stadtwerke Nettetal f\xc3\xbchren Sch\xc3\xbclerinnen und Sch\xc3\xbcler in einem Projektkurs an naturwissenschaftliche Berufe heran \nhttps://t.co/Qd5ecGtrlz https://t.co/XYOI4vIbrk',Twitter Web Client,,False,0,0,,,,False
860094605899034624,nettetal_de,Nettetal,2017-05-04 11:31:48,b'Nettetaler Firmen berichten beim Wirtschaftsfr\xc3\xbchst\xc3\xbcck vom Projekt \xc3\x96KOPROFIT\n\nhttps://t.co/oId23mRLGQ (RG)',Twitter Web Client,,False,1,0,,,,False
860078329000493057,nettetal_de,Nettetal,2017-05-04 10:27:07,"b'Die Stadtb\xc3\xbccherei Nettetal hat am Samstag, 6. Mai von 10 - 13 Uhr ge\xc3\xb6ffnet#Thema ist die beginnende Freiluftsaison#\n\nhttps://t.co/R9SyH9P0hL'",Twitter Web Client,,False,0,0,,,,False
859681430376525824,nettetal_de,Nettetal,2017-05-03 08:09:59,"b'Am Freitag, 5. Mai, wird die Bauhofverwaltung der Stadt Nettetal in das neue Verwaltungsgeb\xc3\xa4ude umziehen.\nhttps://t.co/o4iU2EZMlZ (RG)'",Twitter Web Client,,False,0,0,,,,False
859675363408044033,nettetal_de,Nettetal,2017-05-03 07:45:53,"b'Hinsbeck: Gr\xc3\xa4ber werden wiederbelegt. Pflegeberechtigte werden gebeten, bis zum 31.08.2017 Grabsteine zu entfernen \nhttps://t.co/jtGyqaUOvD'",Twitter Web Client,,False,0,0,,,,False
859674878236119040,nettetal_de,Nettetal,2017-05-03 07:43:57,b'Eselsohr 2017: Stadtb\xc3\xbccherei sucht Jurymitglieder# Leser/innen zwischen 13 und 16 Jahren# zw\xc3\xb6lf Neuerscheinungen \nhttps://t.co/jeWxDDQZja',Twitter Web Client,,False,0,0,,,,False
856829953375162368,nettetal_de,Nettetal,2017-04-25 11:19:14,"b'Aufgrund einer ganzt\xc3\xa4gigen Fortbildungsveranstaltung ist das Standesamt  im Rathaus der Stadt Nettetal am Mittwoch, 3. Mai, geschlossen.'",Twitter Web Client,,False,0,0,,,,False
855004230989606912,nettetal_de,Nettetal,2017-04-20 10:24:28,b'Lehrschwimmbecken in Breyell bleibt vorerst geschlossen        \n\nhttps://t.co/6NHUVDmegj (RG)',Twitter Web Client,,False,0,0,,,,False
854604310692474881,nettetal_de,Nettetal,2017-04-19 07:55:20,b'NetteSpargel beim Fr\xc3\xbchlingsfest in Kaldenkirchen am 29. und 30. April\n\nhttps://t.co/T3JJgGi0ky (RG) https://t.co/w1Qaz2ejNf',Twitter Web Client,,False,3,5,,,,False
852457891126759424,nettetal_de,Nettetal,2017-04-13 09:46:13,b'Fahrradtour am 23. April 2017 durch die\xe2\x80\x9cBig Five\xe2\x80\x9c \nDie gro\xc3\x9fen Naturschutzgebiete im S\xc3\xbcdwesten \n\nhttps://t.co/KsXfISiVXy (RG)',Twitter Web Client,,False,0,1,,,,False
852457369305067521,nettetal_de,Nettetal,2017-04-13 09:44:09,b'Politisches Kabarett vom Feinsten am 27. April in der Werner-Jaeger-Halle#Kabarett-Duo M. Maier-Bode und J. Neutag\n\nhttps://t.co/SxOxfTYdr3 https://t.co/Cs9mYWufiX',Twitter Web Client,,False,0,0,,,,False
851718035161460736,nettetal_de,Nettetal,2017-04-11 08:46:18,"b'Nettetaler Immobilienmesse \xe2\x80\x9eBauen und Wohnen in Nettetal"" am 21. und 22. Oktober in der Werner-Jaeger-Halle \n\nhttps://t.co/Mce4lt3o98 (RG)'",Twitter Web Client,,False,0,1,,,,False
851717420477804544,nettetal_de,Nettetal,2017-04-11 08:43:51,b'\xe2\x80\x9eAuf welcher Insel lebst du?\xe2\x80\x9c Nettetaler Netzwerke f\xc3\xbcr Kinderchancen f\xc3\xbchren gute Gespr\xc3\xa4che \n\nhttps://t.co/UYU7VN9Ahj (RG) https://t.co/tYbbBkXXxC',Twitter Web Client,,False,0,1,,,,False
850309530714066944,nettetal_de,Nettetal,2017-04-07 11:29:24,b'Probealarm der Sirenen am 08.04.2017.\n\nhttps://t.co/25O7FZLcxG (RG)',Twitter Web Client,,False,0,0,,,,False
850309305161195520,nettetal_de,Nettetal,2017-04-07 11:28:30,b'B\xc3\xbcrgerservice ist Ostersamstag geschlossen \n\nhttps://t.co/c7iWSi7Yev (RG)',Twitter Web Client,,False,0,0,,,,False
847435541310169093,nettetal_de,Nettetal,2017-03-30 13:09:12,b'Der Gr\xc3\xbcffelo kommt nach Nettetal#Junge Theater Bonn zeigt ein musikalisches Theaterst\xc3\xbcck f\xc3\xbcr Kinder ab vier Jahren \n\nhttps://t.co/4wqaoVuhkr https://t.co/aa8v3tLI9g',Twitter Web Client,,False,0,0,,,,False
847434624061943812,nettetal_de,Nettetal,2017-03-30 13:05:33,b'B\xc3\xbcrgerservice offiziell als dtv-Tourist-Information zertifiziert \n\nhttps://t.co/F55jhpZeFn (RG) https://t.co/kOoTyXR85x',Twitter Web Client,,False,1,3,,,,False
847434194695401474,nettetal_de,Nettetal,2017-03-30 13:03:51,b'Die Stadtb\xc3\xbccherei Nettetal verwandelt sich am 01.04.17 in eine\xc2\xb4gr\xc3\xbcne Bibliothek\xc2\xb4# neue Ideen zur Gartengestaltung#\n\nhttps://t.co/zZ9ffQwVM9',Twitter Web Client,,False,0,1,,,,False
847432728597250050,nettetal_de,Nettetal,2017-03-30 12:58:01,b'Heimische Spechte erleben - Vogelexkursion am 09. April im NSG Krickenbecker Seen \n\nhttps://t.co/RHfuU1yvAG (RG)',Twitter Web Client,,False,0,0,,,,False
847432069705641988,nettetal_de,Nettetal,2017-03-30 12:55:24,b'Neue B\xc3\xa4ume f\xc3\xbcr Nettetal \n\nhttps://t.co/3btkWHvNVj (RG) https://t.co/dyC7Ofbkds',Twitter Web Client,,False,0,0,,,,False
847026715733962752,nettetal_de,Nettetal,2017-03-29 10:04:40,b'3. Nettetal-Tag: Nettetal macht sich fit f\xc3\xbcr den Fr\xc3\xbchling\n\nhttps://t.co/oqi105cVtN (RG) https://t.co/O67iUOCElf',Twitter Web Client,,False,0,0,,,,False
846994094773678081,nettetal_de,Nettetal,2017-03-29 07:55:03,b'Sitzung des Netzwerkes f\xc3\xbcr behinderte Menschen              \n\nhttps://t.co/3WajjGoKKh (RG)',Twitter Web Client,,False,0,0,,,,False
845260491169681408,nettetal_de,Nettetal,2017-03-24 13:06:19,"b""'Nette Runde' machte Halt in Schaag      \n\nhttps://t.co/URPJmxiOSS https://t.co/edQH5ZVBym""",Twitter Web Client,,False,0,2,,,,False
845228888485756930,nettetal_de,Nettetal,2017-03-24 11:00:45,b'Bodenuntersuchung auf Kinderspielfl\xc3\xa4chen im Kreisgebiet Viersen\n\nhttps://t.co/0H1vNim4oF  (RG)',Twitter Web Client,,False,0,1,,,,False
845228694180384769,nettetal_de,Nettetal,2017-03-24 10:59:58,b'Nettetaler Literaturpreis geht an Barbara Zoschke#Publikumspreis Sarah Meyer-Dietrich#\n\nhttps://t.co/Fpas88QgHs (RG) https://t.co/eGafkPvScD',Twitter Web Client,,False,0,2,,,,False
844865553873289216,nettetal_de,Nettetal,2017-03-23 10:56:59,"b'Hilfe f\xc3\xbcr die Menschen auf Haiti#Container mit 29,3 Tonnen Hilfsg\xc3\xbcter hat HUMAN Plus Richtung Haiti geschickt# \nhttps://t.co/Hice3NDAvz https://t.co/mYCWLNtbJH'",Twitter Web Client,,False,0,0,,,,False
844865064851038208,nettetal_de,Nettetal,2017-03-23 10:55:02,b'Das griechische Gesundheitssystem steht vor dem Zusammenbruch#Human Plus schickt Hilfsg\xc3\xbcter#\n\nhttps://t.co/32V4dtnZMj https://t.co/ATUhTq7k8j',Twitter Web Client,,False,0,0,,,,False
844859300791013383,nettetal_de,Nettetal,2017-03-23 10:32:08,b'Aktion: Nettetal putzt sich raus#unterst\xc3\xbctzende Helfer gesucht am Wochenende vom 19. bis 21. Mai#              \n\nhttps://t.co/msEnFE2hHS https://t.co/KOA2FaeCcv',Twitter Web Client,,False,0,0,,,,False
844852421859852288,nettetal_de,Nettetal,2017-03-23 10:04:48,"b'Tickets bald auch im B\xc3\xbcrgerservice erh\xc3\xa4ltlich#Stadt Nettetal erweitert ihren \xe2\x80\x9eVor-Ort-Service""#          \nhttps://t.co/qMuF7sZow8'",Twitter Web Client,,False,0,1,,,,False
844535882497642497,nettetal_de,Nettetal,2017-03-22 13:06:59,b'K\xc3\xbcnstlergruppe Sirius stellt im Rathaus aus vom 07.04. bis zum 20.05.\n\nhttps://t.co/utpbN5dgx5 https://t.co/dPkuOr29WK',Twitter Web Client,,False,0,0,,,,False
844528759919333377,nettetal_de,Nettetal,2017-03-22 12:38:41,b'Kostenlose Vogelkundliche Wanderung am 02. April zu den Heidemooren Moor- und Waldv\xc3\xb6gel h\xc3\xb6ren und beobachten        \nhttps://t.co/iG6nkGuGMy',Twitter Web Client,,False,0,0,,,,False
844528135274184708,nettetal_de,Nettetal,2017-03-22 12:36:12,b'Ausstellung Lebendige Gew\xc3\xa4sser in NRW# Vom 7.4.-7.5.2017 im Infozentrum der Biologischen Station Krickenbecker Seen \nhttps://t.co/l6rvgNXGuf https://t.co/td8iPWrq5y',Twitter Web Client,,False,0,0,,,,False
844525794974142464,nettetal_de,Nettetal,2017-03-22 12:26:54,b'Familienfreundliche - ausgezeichnete Betriebe aus Nettetal/ePaper Nettetaler Wirtschaftsnachrichten online         \nhttps://t.co/gnOId1KlYy https://t.co/wnruZnd8Ft',Twitter Web Client,,False,0,0,,,,False
844520075302440960,nettetal_de,Nettetal,2017-03-22 12:04:11,b'Einladung zum Stadtteilgespr\xc3\xa4ch in Schaag am 23.03.2017              \n\nhttps://t.co/L3kgZs4m9i https://t.co/wT6TP2mIH5',Twitter Web Client,,False,0,0,,,,False
843825506650865664,nettetal_de,Nettetal,2017-03-20 14:04:12,b'Weltwasserstag 2017: Abwasser als Ressource nutzen \xe2\x80\x93 Trinkwasser sch\xc3\xbctzen \n\nhttps://t.co/wSRO9z3E03 (RG) https://t.co/jX3SBhxGMx',Twitter Web Client,,False,0,1,,,,False
842682427420106752,nettetal_de,Nettetal,2017-03-17 10:22:01,b'Hennes Bender kommt am 25. M\xc3\xa4rz in die Werner-Jaeger-Halle \n\nhttps://t.co/OGl2eMszEk  (RG) https://t.co/qM5cjbIqZQ',Twitter Web Client,,False,0,0,,,,False
842680305903423489,nettetal_de,Nettetal,2017-03-17 10:13:35,"b'Workshops, Veranstaltungen und Ausstellungen im Textilmuseum \xe2\x80\x9eDie Scheune\xe2\x80\x9c# Workshops f\xc3\xbcr Erwachsene und Kinder#\n\nhttps://t.co/hL4OIJmePs'",Twitter Web Client,,False,0,0,,,,False
