tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
844522638626213888,stadtbielefeld,Bielefeld,2017-03-22 12:14:22,b'RT @unibielefeld: Verein zur F\xc3\xb6rderung internationaler Studierender (ViSiB) sucht Paten f\xc3\xbcr internationale G\xc3\xa4ste in Bielefeld: https://t.co\xe2\x80\xa6',Twitter for Android,,False,3,0,,Verein zur Förderung internationaler Studierender (ViSiB) sucht Paten für internationale Gäste in Bielefeld: https://t.co/UuGOQ4fhOX,Bielefeld University,True
844522520892067840,stadtbielefeld,Bielefeld,2017-03-22 12:13:54,b'RT @staedtetag: 60 Jahre #R\xc3\xb6mischeVertr\xc3\xa4ge: #Europa der B\xc3\xbcrger st\xc3\xa4rken. #St\xc3\xa4dtepartnerschaften sind gelebte europ\xc3\xa4ische Integration https:/\xe2\x80\xa6',Twitter for Android,,False,3,0,"RömischeVerträge,Europa,Städtepartnerschaften",60 Jahre #RömischeVerträge: #Europa der Bürger stärken. #Städtepartnerschaften sind gelebte europäische Integration https://t.co/FOSeVdVuLk,Deutscher Städtetag,True
839870558875582464,stadtbielefeld,Bielefeld,2017-03-09 16:08:39,"b""RT @TourismusNRW: Karneval gibt's in #DeinNRW auch nach Aschermittwoch! Der Expertentipp der @stadtbielefeld #ITBBerlin #neuentdecken https\xe2\x80\xa6""",Twitter Web Client,,False,2,0,"DeinNRW,ITBBerlin,neuentdecken",Karneval gibt's in #DeinNRW auch nach Aschermittwoch! Der Expertentipp der @stadtbielefeld #ITBBerlin #neuentdecken https://t.co/C0AKPVSgz6,Tourismus NRW e.V.,True
836214714568933378,stadtbielefeld,Bielefeld,2017-02-27 14:01:38,"b'RT @DKAB_Bielefeld: Neuer #Job in #Bielefeld? Dann ab zu @Miele_Presse ,Sch\xc3\xbcco oder B\xc3\xb6llhoff. Mehr unter https://t.co/KYejSnYZZJ #karriere\xe2\x80\xa6'",Twitter Web Client,,False,2,0,"Job,Bielefeld,karriere","Neuer #Job in #Bielefeld? Dann ab zu @Miele_Presse ,Schüco oder Böllhoff. Mehr unter https://t.co/KYejSnYZZJ #karriere #montag #monday #dkab https://t.co/CACIQiTbNf",Das_kommt_aus_BI,True
834424145576337408,stadtbielefeld,Bielefeld,2017-02-22 15:26:33,"b'RT @staedtetag: #Sparkassen bleiben wichtiger Partner von Kommunen, Wirtschaft &amp; Bev\xc3\xb6lkerung \xe2\x80\x93 Leistungsf\xc3\xa4higkeit erhalten! https://t.co/Um\xe2\x80\xa6'",Twitter for Android,,False,2,0,Sparkassen,"#Sparkassen bleiben wichtiger Partner von Kommunen, Wirtschaft &amp; Bevölkerung – Leistungsfähigkeit erhalten! https://t.co/Um2Xdzr3sg 
@dsgv",Deutscher Städtetag,True
832658505211408385,stadtbielefeld,Bielefeld,2017-02-17 18:30:32,b'RT @unibielefeld: Aus dem Beruf ins Studium - Informationsveranstaltung f\xc3\xbcr berufst\xc3\xa4tige Studieninteressierte am 22. Februar: https://t.co/\xe2\x80\xa6',Twitter for Android,,False,2,0,,Aus dem Beruf ins Studium - Informationsveranstaltung für berufstätige Studieninteressierte am 22. Februar: https://t.co/cey4sU5ITd,Bielefeld University,True
832658435820941313,stadtbielefeld,Bielefeld,2017-02-17 18:30:15,b'RT @DKAB_Bielefeld: Gestern Wirtschaft Live bei Metallit! Sch\xc3\xb6n wars!\n#bielefeld #wirtschaft #dkab #daskommtausbielefeld https://t.co/GYLc0\xe2\x80\xa6',Twitter for Android,,False,2,0,"bielefeld,wirtschaft,dkab,daskommtausbielefeld","Gestern Wirtschaft Live bei Metallit! Schön wars!
#bielefeld #wirtschaft #dkab #daskommtausbielefeld https://t.co/GYLc0Q0q8Q",Das_kommt_aus_BI,True
828611240951955458,stadtbielefeld,Bielefeld,2017-02-06 14:28:09,b'In Bielefeld gibt es die ersten best\xc3\xa4tigten F\xc3\xa4lle von Gefl\xc3\xbcgelpest. https://t.co/J1a9IATCpl',Twitter Web Client,,False,1,0,,,,False
827493715279282176,stadtbielefeld,Bielefeld,2017-02-03 12:27:30,b'RT @DKAB_Bielefeld: Hier w\xc3\xa4chst was! Im Hellfeld in #Bielefeld-Altenhagen haben sich schon mehrere #Unternehmen angesiedelt. Mehr unter htt\xe2\x80\xa6',Twitter Web Client,,False,1,0,"Bielefeld,Unternehmen",Hier wächst was! Im Hellfeld in #Bielefeld-Altenhagen haben sich schon mehrere #Unternehmen angesiedelt. Mehr unter https://t.co/eJL25pG9NU https://t.co/0443BvPpF5,Das_kommt_aus_BI,True
827097879458234368,stadtbielefeld,Bielefeld,2017-02-02 10:14:35,"b'RT @DKAB_Bielefeld: #Bielefeld hat eine lebendige Gr\xc3\xbcnder- und #startup-Szene. Unter https://t.co/ye9Q8LT8tl zeigen wir ab sofort, ""was geh\xe2\x80\xa6'",Twitter for Android,,False,1,0,"Bielefeld,startup","#Bielefeld hat eine lebendige Gründer- und #startup-Szene. Unter https://t.co/ye9Q8LT8tl zeigen wir ab sofort, ""was geht"" in Bielefeld. https://t.co/THiRBIZPnJ",Das_kommt_aus_BI,True
826348171840323584,stadtbielefeld,Bielefeld,2017-01-31 08:35:31,b'@tin_tin18 Please use our Online-Service https://t.co/QxfVCAxtiU',Twitter Web Client,tin_tin18,False,0,0,,,,False
825308406995107840,stadtbielefeld,Bielefeld,2017-01-28 11:43:52,"b'Bombenfund in Heepen - Update: 5-Zentner-Bombe\nist entsch\xc3\xa4rft, Anwohner k\xc3\xb6nnen in ihre Wohnungen zur\xc3\xbcck. Danke f\xc3\xbcr die gute Arbeit!'",Twitter Web Client,,False,1,2,,,,False
825294545759911936,stadtbielefeld,Bielefeld,2017-01-28 10:48:47,"b'Bombenfund in Heepen - Update: Evakuierung problemlos abgeschlossen, Entsch\xc3\xa4rfung beginnt wie geplant um 12 Uhr'",Twitter Web Client,,False,0,0,,,,False
825272907240787968,stadtbielefeld,Bielefeld,2017-01-28 09:22:48,"b'Erste Vorbereitungen zur Bombenentsch\xc3\xa4rfung ""Am Strebkamp 14"": Schutz des benachbarten Sauerstoffwerkes. Um 10.30 Uhr beginnt Evakuierung. https://t.co/aj44ATBDwk'",Twitter Web Client,,False,0,0,,,,False
824942799963447297,stadtbielefeld,Bielefeld,2017-01-27 11:31:04,"b'Bombenfund in Heepen - Update Freitag, 27. Januar, 12:25: Die Vorbereitungen zur Entsch\xc3\xa4rfung des Blindg\xc3\xa4ngers ... https://t.co/fOdmN6A1JQ https://t.co/zciPT5zEiN'",Bielefeld Aktuelles,,False,2,1,,,,False
824219312131100672,stadtbielefeld,Bielefeld,2017-01-25 11:36:11,b'RT @staedtetag_nrw: Eildienst 1|2017 online u.a. zu chron. Finanznot vieler St\xc3\xa4dte &amp; Task-Force gegen #Problemimmobilien in @duisburg_de ht\xe2\x80\xa6',Twitter Web Client,,False,1,0,Problemimmobilien,Eildienst 1|2017 online u.a. zu chron. Finanznot vieler Städte &amp; Task-Force gegen #Problemimmobilien in @duisburg_de https://t.co/f5fN0Wy6Wi https://t.co/91pJb3IS6Q,Städtetag NRW,True
823920050201567232,stadtbielefeld,Bielefeld,2017-01-24 15:47:02,b'RT @staedtetag: #Unterhaltsvorschuss: St\xc3\xa4dtetag begr\xc3\xbc\xc3\x9ft Einigung v. Bund &amp; L\xc3\xa4ndern - \nzentrale Forderungen der St\xc3\xa4dte ber\xc3\xbccksichtigt https:\xe2\x80\xa6',Twitter for Android,,False,2,0,Unterhaltsvorschuss,"#Unterhaltsvorschuss: Städtetag begrüßt Einigung v. Bund &amp; Ländern - 
zentrale Forderungen der Städte berücksichtigt https://t.co/IgkeTNAvwH",Deutscher Städtetag,True
823832985627721728,stadtbielefeld,Bielefeld,2017-01-24 10:01:04,"b'Mit-Mach-Konferenz - Die Stadt #Bielefeld m\xc3\xb6chte, dass Freizeit, Kultur und Sport in #Bielefeld allen Menschen ... https://t.co/2p3mThAOlw https://t.co/0e0CzhQoi8'",Bielefeld Aktuelles,,False,0,0,"Bielefeld,Bielefeld",,,False
819852306334318592,stadtbielefeld,Bielefeld,2017-01-13 10:23:16,b'Wer hat Interesse? Das Umweltamt sucht Freiwillige f\xc3\xbcr\ndie Naturschutzwacht. https://t.co/e7FB3zCmp8',Twitter Web Client,,False,2,0,,,,False
811922313553838080,stadtbielefeld,Bielefeld,2016-12-22 13:12:18,b'Gro\xc3\x9fartig! https://t.co/39QFkSx4dA',Twitter for Android,,True,1,4,,,,False
809794267640172544,stadtbielefeld,Bielefeld,2016-12-16 16:16:13,b'RT @unibielefeld: Jetzt anmelden f\xc3\xbcr die Kinder-Uni 2017. https://t.co/4jAnRfcirL.',Twitter for Android,,False,3,0,,Jetzt anmelden für die Kinder-Uni 2017. https://t.co/4jAnRfcirL.,Bielefeld University,True
809747999903678464,stadtbielefeld,Bielefeld,2016-12-16 13:12:22,"b'RT @staedtetag: St\xc3\xa4dtetag begr\xc3\xbc\xc3\x9ft #Pflegest\xc3\xa4rkungsgesetzIII und #Bundesteilhabegesetz , aber fordert Ausgleich der Mehrkosten https://t.co/\xe2\x80\xa6'",Twitter Web Client,,False,2,0,"PflegestärkungsgesetzIII,Bundesteilhabegesetz","Städtetag begrüßt #PflegestärkungsgesetzIII und #Bundesteilhabegesetz , aber fordert Ausgleich der Mehrkosten https://t.co/7xxzWdj7D6",Deutscher Städtetag,True
809396443538669568,stadtbielefeld,Bielefeld,2016-12-15 13:55:24,b'Stimmungsvoller Weihnachtsgru\xc3\x9f aus dem Alten Rathaus #Bielefeld https://t.co/u4uV0T0QTE',Twitter Web Client,,False,1,1,Bielefeld,,,False
809067211109396484,stadtbielefeld,Bielefeld,2016-12-14 16:07:09,"b'RT @staedtetag_nrw: Vorsitzender d. St\xc3\xa4dtetages NRW, OB Pit Clausen aus Bielefeld (m.), mit Gesch\xc3\xa4ftsf\xc3\xbchrung bei Ratsmitgliederkonferenz in\xe2\x80\xa6'",Twitter Web Client,,False,2,0,,"Vorsitzender d. Städtetages NRW, OB Pit Clausen aus Bielefeld (m.), mit Geschäftsführung bei Ratsmitgliederkonferenz in @Koeln #Integration https://t.co/qnbzBQ86L2",Städtetag NRW,True
808976392335622144,stadtbielefeld,Bielefeld,2016-12-14 10:06:16,"b'RT @staedtetag: Neues ""St\xc3\xa4dtetag aktuell"" online: u.a mit R\xc3\xbcckblick 2016 &amp; Ausblick sowie #Fr\xc3\xbcheBildung #Energieeffizienz-Netzwerke https:/\xe2\x80\xa6'",Twitter Web Client,,False,1,0,"FrüheBildung,Energieeffizienz","Neues ""Städtetag aktuell"" online: u.a mit Rückblick 2016 &amp; Ausblick sowie #FrüheBildung #Energieeffizienz-Netzwerke https://t.co/oBJk9rbFRs https://t.co/lwAjoIJDjq",Deutscher Städtetag,True
805672913282236416,stadtbielefeld,Bielefeld,2016-12-05 07:19:25,b'Stadt #Bielefeld bildet aus: Brandoberinspektor/ Brandoberinspektorin bei der Berufsfeuerwehr https://t.co/jybU9m8xkg',Twitter Web Client,,False,1,0,Bielefeld,,,False
804658481173303296,stadtbielefeld,Bielefeld,2016-12-02 12:08:26,"b'Rockiges von oben! Theater #Bielefeld stimmt aufs Fest ein.\nAdventliches vom TAM-Balkon, 2. Advent (4. 2), 17 Uhr, Alter Markt. https://t.co/ZZFqupcG3D'",Twitter Web Client,,False,1,0,Bielefeld,,,False
804327761129119744,stadtbielefeld,Bielefeld,2016-12-01 14:14:16,"b'RT @Stb_Bielefeld: Heute ist es endlich soweit: WIR SIND 111 JAHRE ALT!!!\n\nUnter den Gratulaten sind namenhafte Gesichter, aber seht... htt\xe2\x80\xa6'",Twitter for Android,,False,5,0,,"Heute ist es endlich soweit: WIR SIND 111 JAHRE ALT!!!

Unter den Gratulaten sind namenhafte Gesichter, aber seht... https://t.co/iBRhqVyjBi",Stadtbibliothek,True
803933878574600192,stadtbielefeld,Bielefeld,2016-11-30 12:09:07,"b'RT @staedtetag: St\xc3\xa4dtetag begr\xc3\xbc\xc3\x9ft Kabinettsbeschluss #St\xc3\xa4dtebaurecht: erleichtert Planen &amp; Bauen, aber L\xc3\xa4rmschutz flexibler gestalt. https:\xe2\x80\xa6'",Twitter Web Client,,False,4,0,Städtebaurecht,"Städtetag begrüßt Kabinettsbeschluss #Städtebaurecht: erleichtert Planen &amp; Bauen, aber Lärmschutz flexibler gestalt. https://t.co/I2sQg5VrAF",Deutscher Städtetag,True
802087216684158982,stadtbielefeld,Bielefeld,2016-11-25 09:51:09,b'\xe2\x80\x9eNein zu Gewalt an Frauen\xe2\x80\x9c \xe2\x80\x93 Heute ab 19 Uhr Umzug durch die\nCity #Bielefeld. Motto: Wir erobern uns die Nacht zur\xc3\xbcck! Start am Rathaus https://t.co/NVV9LVbTs5',Twitter Web Client,,False,4,4,Bielefeld,,,False
801504636695937030,stadtbielefeld,Bielefeld,2016-11-23 19:16:11,b'RT @arminia: Die Stadionschule vom DSC u. Fan-Projekt gewinnt den NRW-F\xc3\xb6rderpreis f\xc3\xbcr beispielhaftes gesell.Engagement. #SternedesSports #i\xe2\x80\xa6',Twitter for Android,,False,2,0,SternedesSports,Die Stadionschule vom DSC u. Fan-Projekt gewinnt den NRW-Förderpreis für beispielhaftes gesell.Engagement. #SternedesSports #immerdabei https://t.co/SbbagEYkFg,DSC ArminiaBielefeld,True
799578498503307264,stadtbielefeld,Bielefeld,2016-11-18 11:42:24,b'@KaiDiekmann Seit Jahren f\xc3\xa4hrt doch unsere Stadtbahn am Hauptbahnhof unterirdisch. Beim n\xc3\xa4chsten Mal helfen wir gerne.',Twitter for Android,KaiDiekmann,False,0,1,,,,False
799577627073925121,stadtbielefeld,Bielefeld,2016-11-18 11:38:56,b'Die ersten Fachwerk-H\xc3\xa4uschen stehen schon. Montag geht es los mit dem Weihnachtsmarkt #Bielefeld. Wir freuen uns. https://t.co/hsJL8b5jQ6',Twitter Web Client,,False,4,7,Bielefeld,,,False
799573564970176512,stadtbielefeld,Bielefeld,2016-11-18 11:22:47,"b'Einfach mal am Hauptbahnhof aussteigen. Seh\xc2\xb4n wir uns nicht in dieser Welt, dann seh\xc2\xb4n wir uns in #Bielefeld! Danke @KaiDiekmann'",Twitter Web Client,KaiDiekmann,False,0,4,Bielefeld,,,False
799287687849066496,stadtbielefeld,Bielefeld,2016-11-17 16:26:49,b'RT @unibielefeld: Digitale Zukunft: Universit\xc3\xa4ten Bielefeld und @unipb schaffen gemeinsamen Forschungsschwerpunkt. https://t.co/IFthNvb0TY.\xe2\x80\xa6',Twitter Web Client,,False,2,0,,Digitale Zukunft: Universitäten Bielefeld und @unipb schaffen gemeinsamen Forschungsschwerpunkt. https://t.co/IFthNvb0TY. https://t.co/bac1DcsvHx,Bielefeld University,True
799251942266392577,stadtbielefeld,Bielefeld,2016-11-17 14:04:47,b'RT @art_magazin: Auch schon mal Witze \xc3\xbcber Bielefeld gemacht? Dabei ist die Stadt in Ostwestfalen-Lippe eine heimliche Kunstmetropole https\xe2\x80\xa6',Twitter for Android,,False,13,0,,Auch schon mal Witze über Bielefeld gemacht? Dabei ist die Stadt in Ostwestfalen-Lippe eine heimliche Kunstmetropole https://t.co/my7BHcvntN,art – Kunstmagazin,True
798567581707804672,stadtbielefeld,Bielefeld,2016-11-15 16:45:22,b'RT @NRWpunktDE: Welches Wort ist gesucht? In unserer #Hutab Dingsda-Serie beschreiben Grundsch\xc3\xbcler aus #NRW Begriffe aus dem #Respekt-Unive\xe2\x80\xa6',Twitter for Android,,False,3,0,"Hutab,NRW,Respekt",Welches Wort ist gesucht? In unserer #Hutab Dingsda-Serie beschreiben Grundschüler aus #NRW Begriffe aus dem #Respekt-Universum. Viel Spaß! https://t.co/YHlqrTNHP4,Staatskanzlei NRW,True
798554735750086656,stadtbielefeld,Bielefeld,2016-11-15 15:54:20,"b'RT @staedtetag: Kommunen begr\xc3\xbc\xc3\x9fen Qualit\xc3\xa4tsinitiative in der #Kindertagesbetreuung,n\xc3\xa4chster Schritt konkrete Finanzierung\nhttps://t.co/yxCs\xe2\x80\xa6'",Twitter Web Client,,False,2,0,Kindertagesbetreuung,"Kommunen begrüßen Qualitätsinitiative in der #Kindertagesbetreuung,nächster Schritt konkrete Finanzierung
https://t.co/yxCswEk09M",Deutscher Städtetag,True
798200955980263425,stadtbielefeld,Bielefeld,2016-11-14 16:28:32,b'RT @c_kampmann: Tolle Arbeit im AlarmTheater in #Bielefeld mit gefl\xc3\xbcchteten und deutschen Jugendlichen #theater #KulturNRW #refugeeswelcome\xe2\x80\xa6',Twitter for Android,,False,3,0,"Bielefeld,theater,KulturNRW,refugeeswelcome",Tolle Arbeit im AlarmTheater in #Bielefeld mit geflüchteten und deutschen Jugendlichen #theater #KulturNRW #refugeeswelcome https://t.co/xWOykaHCbu,Christina Kampmann,True
797041947059912704,stadtbielefeld,Bielefeld,2016-11-11 11:43:03,b'Tierpark Olderdissen #Bielefeld ab sofort wieder ge\xc3\xb6ffnet. Die Schneesch\xc3\xa4den sind beseitigt. Viel Spa\xc3\x9f bei Waschb\xc3\xa4r&amp;Co.',Twitter Web Client,,False,1,2,Bielefeld,,,False
796703034655068160,stadtbielefeld,Bielefeld,2016-11-10 13:16:20,b'Tierpark Olderdissen #Bielefeld auch morgen noch f\xc3\xbcr\nBesucher geschlossen. Der Nicolaifriedhof ist ab sofort wieder ge\xc3\xb6ffnet. https://t.co/N5hCBv4ugj',Twitter Web Client,,False,1,0,Bielefeld,,,False
796683761421352961,stadtbielefeld,Bielefeld,2016-11-10 11:59:45,"b'RT @staedtetag: #Integrationspreis 2017: Projekte bis 23. Januar 2017 beim Wettbewerb von St\xc3\xa4dtetag, AWO, GdW, vhw &amp; DMB anmelden! https://\xe2\x80\xa6'",Twitter for Android,,False,4,0,Integrationspreis,"#Integrationspreis 2017: Projekte bis 23. Januar 2017 beim Wettbewerb von Städtetag, AWO, GdW, vhw &amp; DMB anmelden! https://t.co/RHuu91j4Qp https://t.co/lRdSCha74F",Deutscher Städtetag,True
796340784161259521,stadtbielefeld,Bielefeld,2016-11-09 13:16:52,b'@VeloxBielefeld @stadtbielefeld Wenn die Witterung mitspielt bis zum 21. November.',Twitter Web Client,VeloxBielefeld,False,0,0,,,,False
795983261768019968,stadtbielefeld,Bielefeld,2016-11-08 13:36:12,b'@DreamDreadi Problem behoben - Sie k\xc3\xb6nnen sich jetzt wieder online bewerben. Viel Erfolg!',Twitter Web Client,stadtbielefeld,False,0,0,,,,False
795973506131492864,stadtbielefeld,Bielefeld,2016-11-08 12:57:26,b'@DreamDreadi Danke f\xc3\xbcr den Hinweis. Da liegt wohl ein technisches Problem vor. Wir sind dran.',Twitter for Android,DreamDreadi,False,0,0,,,,False
794851035739287552,stadtbielefeld,Bielefeld,2016-11-05 10:37:09,b'RT @staedtetag: St\xc3\xa4dtetag zu #Steuersch\xc3\xa4tzung 2017: Gute Einnahmen schaffen Planungssicherheit f\xc3\xbcr #Integration https://t.co/AhJv2zxvoo',Twitter for Android,,False,3,0,"Steuerschätzung,Integration",Städtetag zu #Steuerschätzung 2017: Gute Einnahmen schaffen Planungssicherheit für #Integration https://t.co/AhJv2zxvoo,Deutscher Städtetag,True
793856342364749825,stadtbielefeld,Bielefeld,2016-11-02 16:44:35,"b'RT @arminia: Liebe @stadtbielefeld, wir haben uns heute an eurem neuen Stadtlogo probiert. Was meint ihr? #immerdabei https://t.co/SkhGlcoJ\xe2\x80\xa6'",Twitter for Android,,False,10,0,immerdabei,"Liebe @stadtbielefeld, wir haben uns heute an eurem neuen Stadtlogo probiert. Was meint ihr? #immerdabei https://t.co/SkhGlcoJDc",DSC ArminiaBielefeld,True
793845107753615360,stadtbielefeld,Bielefeld,2016-11-02 15:59:57,b'@arminia Super. Damit gehen wir jetzt auf Punktejagd.',Twitter for Android,arminia,False,0,3,,,,False
793174214878568448,stadtbielefeld,Bielefeld,2016-10-31 19:34:03,"b'@ld7ca Da fragen wir mal nach, ob der Wunsch erf\xc3\xbcllt werden kann und melden uns wieder.'",Twitter for Android,ld7ca,False,0,1,,,,False
793173923034718208,stadtbielefeld,Bielefeld,2016-10-31 19:32:54,b'@ld7ca',Twitter for Android,ld7ca,False,0,0,,,,False
793082991895572480,stadtbielefeld,Bielefeld,2016-10-31 13:31:34,b'RT @DeinNRW: Kurz vor #Allerheiligen gek\xc3\xbcrt: Deutschlands sch\xc3\xb6nster Friedhof liegt in #Bielefeld. @nwnews hat Fotos dazu: https://t.co/6tF0\xe2\x80\xa6',Twitter Web Client,,False,7,0,"Allerheiligen,Bielefeld",Kurz vor #Allerheiligen gekürt: Deutschlands schönster Friedhof liegt in #Bielefeld. @nwnews hat Fotos dazu: https://t.co/6tF03RCEvE https://t.co/2dSrynir2O,Dein NRW,True
793082833547956225,stadtbielefeld,Bielefeld,2016-10-31 13:30:56,b'RT @hwk_owl: Ab heute startet 500 Jahre #Reformation. Sympathisch: Martin Luther wollte eigentlich Zimmermann werden  #Reformationstag #hwk\xe2\x80\xa6',Twitter Web Client,,False,2,0,"Reformation,Reformationstag",Ab heute startet 500 Jahre #Reformation. Sympathisch: Martin Luther wollte eigentlich Zimmermann werden  #Reformationstag #hwkwol #handwerk https://t.co/TQDFjoXvLu,Handwerkskammer OWL,True
793066589478412288,stadtbielefeld,Bielefeld,2016-10-31 12:26:24,b'Kommunalpolitische Sitzungen in dieser Woche https://t.co/SJs2fzovrH\n#Bielefeld',Twitter Web Client,,False,0,0,Bielefeld,,,False
793036367181836288,stadtbielefeld,Bielefeld,2016-10-31 10:26:18,"b'Kostenlose Sticker mit dem neuen #Bielefeld-Logo hat die\nTourist-Information im Neuen Rathaus. Auch f\xc3\xbcr Fahrr\xc3\xa4der, Tretroller ... https://t.co/p9qnkxTOVL'",Twitter Web Client,,False,2,4,Bielefeld,,,False
791272293393719296,stadtbielefeld,Bielefeld,2016-10-26 13:36:30,"b'RT @polizei_nrw_bi: Ausfall der Amtseinwahl 0521/545-0 am Do., 27.10.2016.\nNotruf 110 ist davon nicht betroffen!\n#Polizei #Bielefeld\nhttps:\xe2\x80\xa6'",Twitter for Android,,False,3,0,"Polizei,Bielefeld","Ausfall der Amtseinwahl 0521/545-0 am Do., 27.10.2016.
Notruf 110 ist davon nicht betroffen!
#Polizei #Bielefeld
https://t.co/IhawheEqER https://t.co/yvkn4XPix5",Polizei NRW BI,True
790870264254963712,stadtbielefeld,Bielefeld,2016-10-25 10:58:59,b'RT @KunsthalleBi: Eine Malerin aus Bielefeld: \nElse Lohmann (1897-1984) \n17 11 16 \n05 03 17\n\nEr\xc3\xb6ffnung am 16 11 17 um 19 Uhr. Wir laden Sie\xe2\x80\xa6',Twitter for Android,,False,5,0,,"Eine Malerin aus Bielefeld: 
Else Lohmann (1897-1984) 
17 11 16 
05 03 17

Eröffnung am 16 11 17 um 19 Uhr. Wir laden Sie herzlich ein! https://t.co/ywIvttids8",Kunsthalle Bielefeld,True
790870150836809728,stadtbielefeld,Bielefeld,2016-10-25 10:58:32,"b'RT @polizei_nrw_bi: #Polizei #Bielefeld informiert heute von 9 Uhr bis 17 Uhr, Alter Markt 11, Haus und Grund, zum Einbruchschutz. Herzlich\xe2\x80\xa6'",Twitter for Android,,False,2,0,"Polizei,Bielefeld","#Polizei #Bielefeld informiert heute von 9 Uhr bis 17 Uhr, Alter Markt 11, Haus und Grund, zum Einbruchschutz. Herzlich Willkommen! https://t.co/gWwZvihrFT",Polizei NRW BI,True
790524699809898496,stadtbielefeld,Bielefeld,2016-10-24 12:05:50,b'Kommunalpolitische Sitzungen in dieser Woche https://t.co/SJs2fzovrH\xc2\xa0\n#bielefeld',Twitter Web Client,,False,0,0,bielefeld,,,False
790495676522201088,stadtbielefeld,Bielefeld,2016-10-24 10:10:30,b'Ab sofort Kartenvorverkauf f\xc3\xbcr PopOper \xe2\x80\x9eTilda\xe2\x80\x9c. Tickets gibt es in der Musik- und Kunstschule und in den bekannten Vorverkaufsstellen. https://t.co/PsPE4ZUXrp',Twitter Web Client,,False,0,0,,,,False
789388962951340036,stadtbielefeld,Bielefeld,2016-10-21 08:52:49,b'Beate Klarsfeld hat sich in das Goldene Buch der Stadt #Bielefeld eingetragen. https://t.co/W5TMfkY79E https://t.co/37lEyaO2jc',Twitter Web Client,,False,1,0,Bielefeld,,,False
789379928751878147,stadtbielefeld,Bielefeld,2016-10-21 08:16:55,b'Ab Sonntag neue Sonderausstellung im Historischen Museum #Bielefeld. Thema: K\xc3\xb6rperschutz. https://t.co/INOiES39st',Twitter Web Client,,False,0,0,Bielefeld,,,False
789086273650749441,stadtbielefeld,Bielefeld,2016-10-20 12:50:02,"b'RT @hwk_owl: 22.#Ausstellung Handzeichen #OWL #Kunsthandwerk vom Feinsten, zu sehen morgen ab 19 Uhr in der #Raspi #Bielefeld #hwkowl #dash\xe2\x80\xa6'",Twitter Web Client,,False,1,0,"Ausstellung,OWL,Kunsthandwerk,Raspi,Bielefeld,hwkowl","22.#Ausstellung Handzeichen #OWL #Kunsthandwerk vom Feinsten, zu sehen morgen ab 19 Uhr in der #Raspi #Bielefeld #hwkowl #dashandwerk https://t.co/kfNuGvGSnq",Handwerkskammer OWL,True
789049449951662080,stadtbielefeld,Bielefeld,2016-10-20 10:23:43,"b'Gegen Langzeitarbeitslosigkeit - konzertierte Aktion von Stadt #Bielefeld, Jobcenter, Arbeitsagentur und REGE https://t.co/LV3C0kzdRJ https://t.co/5lD6tQgARF'",Twitter Web Client,,False,1,0,Bielefeld,,,False
789021411583066113,stadtbielefeld,Bielefeld,2016-10-20 08:32:18,b'RT @wissimdialog: #wisskomm gegen Gewalt &amp; Rassismus? Keynote von @AndreasZick @unibielefeld am 5.12. beim #fwk16 in #Bielefeld. https://t.\xe2\x80\xa6',Twitter Web Client,,False,6,0,"wisskomm,fwk16,Bielefeld",#wisskomm gegen Gewalt &amp; Rassismus? Keynote von @AndreasZick @unibielefeld am 5.12. beim #fwk16 in #Bielefeld. https://t.co/boORfjhbcX https://t.co/3dCd8Dhyjj,wissimdialog,True
787965984258809856,stadtbielefeld,Bielefeld,2016-10-17 10:38:25,b'Das Foto ist von Nadja Oubaid. Vielen Dank daf\xc3\xbcr!',Twitter Web Client,,False,0,0,,,,False
787965465566056448,stadtbielefeld,Bielefeld,2016-10-17 10:36:21,"b'Hier ist er  - unser #Waldkauz aus dem Tierpark Olderdissen, Vogel des Jahres 2017. Ein Besuch lohnt sich bei jedem Wetter. https://t.co/4rjPRg1Ln4'",Twitter Web Client,,False,2,8,Waldkauz,,,False
787949169893933056,stadtbielefeld,Bielefeld,2016-10-17 09:31:36,"b'Allen ""Erstis"" einen guten Start in unserer tollen Stadt #Bielefeld. https://t.co/ASOphZHJwM'",Twitter Web Client,,True,2,4,Bielefeld,,,False
787948112765673473,stadtbielefeld,Bielefeld,2016-10-17 09:27:24,b'RT @staedtetag: Auftakt #HabitatIII #Quito - St\xc3\xa4dtetag fordert: Kommunale Selbstverwaltung und Finanzausstattung der St\xc3\xa4dte ausbauen\nhttps:\xe2\x80\xa6',Twitter for Android,,False,2,0,"HabitatIII,Quito","Auftakt #HabitatIII #Quito - Städtetag fordert: Kommunale Selbstverwaltung und Finanzausstattung der Städte ausbauen
https://t.co/gmoEeTdeXp",Deutscher Städtetag,True
787948092402307073,stadtbielefeld,Bielefeld,2016-10-17 09:27:19,"b'RT @OWL_GmbH: NRW. Das machen WIR!\n\nSie engagieren sich in Ihrem Unternehmen f\xc3\xbcr Fl\xc3\xbcchtlinge oder sie kennen KollegInnen,... https://t.co/9\xe2\x80\xa6'",Twitter for Android,,False,1,0,,"NRW. Das machen WIR!

Sie engagieren sich in Ihrem Unternehmen für Flüchtlinge oder sie kennen KollegInnen,... https://t.co/9QTzp0JUHK",OstWestfalenLippe,True
