tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
571639379074142208,moehnetouristik,Möhnesee,2015-02-28 11:53:43,b'Hier unsere Tipps f\xc3\xbcr Osterferien. Viele Freizeitanlagen sind bald wieder ge\xc3\xb6ffnet. http://t.co/Klg8Vz65nQ',Twitter Web Client,,False,0,0,,,,False
571639178800320512,moehnetouristik,Möhnesee,2015-02-28 11:52:55,"b'Wart ihr auch schon drau\xc3\x9fen, die Sonne genie\xc3\x9fen? Da bekommt man richtig Lust auf die Osterferien.'",Twitter Web Client,,False,0,0,,,,False
569810622898151424,moehnetouristik,Möhnesee,2015-02-23 10:46:53,b'Wir freuen uns auf den Fr\xc3\xbchling. Und auf die Dr\xc3\xbcggelter Kunst-St\xc3\xbcckchen zu Pfingsten. Hier sind die Top-Acts: http://t.co/elaZRxSyHf',Twitter Web Client,,False,0,0,,,,False
543415799588085760,moehnetouristik,Möhnesee,2014-12-12 14:43:17,b'Regisseur Peter Jackson (Der Herr der Ringe) plant einen Film \xc3\xbcber die M\xc3\xb6hnekatastrophe http://t.co/wwcC902lRl',Twitter Web Client,,False,0,0,,,,False
539356844847030272,moehnetouristik,Möhnesee,2014-12-01 09:54:27,b'Spart euch den Geschenke-Marathon und wartet nicht bis Weihnachten: Hier ein Geschenketipp. http://t.co/jCNAXVD70r http://t.co/bajz19tQEQ',Twitter Web Client,,False,0,0,,,,False
522721929506353152,moehnetouristik,Möhnesee,2014-10-16 12:13:14,b'Hoffentlich ist es richtig sch\xc3\xb6n windig am Wochenende! #drachenfest #m\xc3\xb6hnesee http://t.co/ybwDFbyj9k http://t.co/qBmMkKP3ZN',Hootsuite,,False,0,0,"drachenfest,möhnesee",,,False
514081881747623936,moehnetouristik,Möhnesee,2014-09-22 16:00:46,b'Unser Tipp f\xc3\xbcr eure Herbstwanderung: eine Laubwaldstrecke von V\xc3\xb6llinghausen zum See.',Hootsuite,,False,0,0,,,,False
512599066665287680,moehnetouristik,Möhnesee,2014-09-18 13:48:35,b'So mit das Beste am Herbst: Drachen steigen lassen! Drachenfest am M\xc3\xb6hnesee am 19. Oktober... http://t.co/VyEL0L27Jw http://t.co/Nxvak8RBOK',Hootsuite,,False,0,0,,,,False
503870643004534784,moehnetouristik,Möhnesee,2014-08-25 11:44:57,"b'Am 30.9. findet am M\xc3\xb6hnesee ein Casting zum Film ""Forever Sauerland"" mit Heiner Lauterbach statt.'",Hootsuite,,False,0,0,,,,False
498464292606595072,moehnetouristik,Möhnesee,2014-08-10 13:42:03,"b'Abschalten, entspannen, ein erf\xc3\xbclltes Leben f\xc3\xbchren - das Netzwerk Quellen der Kraft am M\xc3\xb6hnesee hilft dabei....'",Hootsuite,,False,1,1,,,,False
488601049331408897,moehnetouristik,Möhnesee,2014-07-14 08:29:02,b'Br\xc3\xbcckenfest am M\xc3\xb6hnesee! Eines der Highlights: Die Grill-Challenge... http://t.co/phsOaeZv9c http://t.co/h6PVOpvDKp',Hootsuite,,False,0,1,,,,False
484341251341172737,moehnetouristik,Möhnesee,2014-07-02 14:22:07,b'Die M\xc3\xb6hnesee-Gesundheitsmesse setzt auf die Themen der Zukunft: Gesundheit f\xc3\xbcr Mitarbeiter. http://t.co/51S1up4ACK http://t.co/cfeNTcXjMP',Hootsuite,,False,0,1,,,,False
481370390649114624,moehnetouristik,Möhnesee,2014-06-24 09:36:59,b'Alles was R\xc3\xa4der hat: Auf zum M\xc3\xb6hnesee! Am Wochenende ist Fahrradfest.... http://t.co/c5mRdv1hxF http://t.co/ZBvoXCEiZ9',Hootsuite,,False,0,0,,,,False
479247353497788416,moehnetouristik,Möhnesee,2014-06-18 13:00:47,b'Hier unsere Vorschl\xc3\xa4ge f\xc3\xbcr eure Sommerferien... http://t.co/FFfliSetbM http://t.co/sQCjrkj6fB',Hootsuite,,False,0,0,,,,False
478862625275924480,moehnetouristik,Möhnesee,2014-06-17 11:32:01,"b""Geht's euch gut? Sicher bald noch besser nach der zweiten M\xc3\xb6hnesee-Gesundheitsmesse vom 19.-20. Juli. http://t.co/UngekdSgfq...""",Hootsuite,,False,0,0,,,,False
474182458834165760,moehnetouristik,Möhnesee,2014-06-04 13:34:42,b'Die neue Brosch\xc3\xbcre des  Netzwerkes \xe2\x80\x9eQuellen der Kraft\xe2\x80\x9c ist da. http://t.co/pNLWSnXScO http://t.co/Y3fjYqaxoP',Hootsuite,,False,0,0,,,,False
469754251141726208,moehnetouristik,Möhnesee,2014-05-23 08:18:35,"b'Genuss f\xc3\xbcr Augen, Ohren und die Seele sind die Dr\xc3\xbcggelter Kunst-St\xc3\xbcckchen....'",Hootsuite,,False,0,0,,,,False
469074149517058048,moehnetouristik,Möhnesee,2014-05-21 11:16:06,b'Den Alphornbl\xc3\xa4sern bei der Probe \xc3\xbcber die Schulter geschaut. Viel Spa\xc3\x9f bei den Dr\xc3\xbcggelter Kunst-St\xc3\xbcckchen!... http://t.co/ViWFeOTVcR',Facebook,,False,0,0,,,,False
463712327704252417,moehnetouristik,Möhnesee,2014-05-06 16:10:08,"b'Ein Genuss f\xc3\xbcr Augen, Ohren und die Seele - jedes Jahr wieder: Die Dr\xc3\xbcggelter Kunst-St\xc3\xbcckchen sind auch dieses... http://t.co/Ylfax481VG'",Facebook,,False,0,0,,,,False
462245251768270848,moehnetouristik,Möhnesee,2014-05-02 15:00:30,"b'Ein gro\xc3\x9fer Spa\xc3\x9f f\xc3\xbcr kleine K\xc3\xbcnstler sind auch dieses Mal die Dr\xc3\xbcggelter Kunst-St\xc3\xbcckchen. Das Alphorn ""Theo"" hat... http://t.co/xBXRMtdKNh'",Facebook,,False,0,0,,,,False
462240244067495936,moehnetouristik,Möhnesee,2014-05-02 14:40:36,b'Hier schon mal zur Einstimmung und zum drauf Freuen: Die sch\xc3\xb6nsten Feiern diesen Sommer am M\xc3\xb6hnesee...... http://t.co/JR1P9fDcIE',Facebook,,False,0,0,,,,False
460726014646439936,moehnetouristik,Möhnesee,2014-04-28 10:23:36,b'Ein kleines Jubil\xc3\xa4um bahn sich an. Die Dr\xc3\xbcggelter Kunst-St\xc3\xbcckchen feiern dieses Jahr ihr 25j\xc3\xa4hriges Bestehen. Die... http://t.co/YjeQceonPx',Facebook,,False,0,0,,,,False
458980831722491904,moehnetouristik,Möhnesee,2014-04-23 14:48:52,"b'Am Wochenende ist Anradeln. Und die B\xc3\xbcrgermeister von M\xc3\xb6hnesee und Soest radeln mit. Mal schauen, wie fit sie... http://t.co/W4IfcNIEI8'",Facebook,,False,0,0,,,,False
456787509381320704,moehnetouristik,Möhnesee,2014-04-17 13:33:23,"b'Nichts als das Pl\xc3\xa4tschern der Wellen, das Rauschen des Windes und jede Zeit der Welt: Angeln ist ja so herrlich... http://t.co/MiWAaRi59D'",Facebook,,False,0,0,,,,False
456392997400100866,moehnetouristik,Möhnesee,2014-04-16 11:25:44,b'Zuschauen und anfeuern oder selbst mitmachen: Zahlreiche Challenges f\xc3\xbcr K\xc3\xb6nner und Events f\xc3\xbcr Freizeitsportler... http://t.co/KOttM34Hvm',Facebook,,False,0,0,,,,False
454952815417643009,moehnetouristik,Möhnesee,2014-04-12 12:02:58,b'Gro\xc3\x9fe Party diesen Sommer wieder am M\xc3\xb6hnesee. Das Br\xc3\xbcckenfest geht in die n\xc3\xa4chste Runde. Am besten den Termin... http://t.co/V5Q2QASrIp',Facebook,,False,0,0,,,,False
453132904332558336,moehnetouristik,Möhnesee,2014-04-07 11:31:17,"b'Viel Natur, ein bisschen Kultur und auch einen Schuss Historie - all das erleben Wanderer und Radfahrer auf dem... http://t.co/kQmjKmemYP'",Facebook,,False,0,0,,,,False
451667502876356608,moehnetouristik,Möhnesee,2014-04-03 10:28:18,b'Und schon wieder ein hundertj\xc3\xa4hriges Geburtstagskind: Vor 100 Jahren wurde der Biskarckturm feierlich eingeweiht.... http://t.co/eYOWY8yqIb',Facebook,,False,0,0,,,,False
451667128337584128,moehnetouristik,Möhnesee,2014-04-03 10:26:49,b'Und schon wieder ein hundertj\xc3\xa4hriges Geburtstagskind: Vor 100 Jahren wurde der Biskarckturm feierlich eingeweiht.... http://t.co/oisPDCitbM',Facebook,,False,0,0,,,,False
450236709893324800,moehnetouristik,Möhnesee,2014-03-30 11:42:51,b'http://t.co/DOPEdgPQEN',Facebook,,False,0,0,,,,False
449881622465490944,moehnetouristik,Möhnesee,2014-03-29 12:11:51,b'Ist das ein Wetterchen da drau\xc3\x9fen! Das macht richtig Fr\xc3\xbchlingslaune! Hoffentich ist das in den Osterferien genau... http://t.co/m2qCjMNm6u',Facebook,,False,0,0,,,,False
449128580875046912,moehnetouristik,Möhnesee,2014-03-27 10:19:32,"b'Das Wasser im M\xc3\xb6hnesee ist sehr gut. Und die Aufkl\xc3\xa4rungsarbeit, die das Liz um die Bedeutung des Wassers leistet,... http://t.co/Ck2o3Kd5ts'",Facebook,,False,0,0,,,,False
445910959149035520,moehnetouristik,Möhnesee,2014-03-18 13:13:51,"b'Ein R\xc3\xa4tsel nicht nur f\xc3\xbcr Musikkenner: Was sind Alphorndusche, Rothaarsteighorn, Wanderhorn, Hense-Saxofonium?... http://t.co/LNS75IUNpL'",Facebook,,False,0,0,,,,False
444131540260642816,moehnetouristik,Möhnesee,2014-03-13 15:23:05,b'Ausflug an den M\xc3\xb6hnesee lohnt sich. Ein In den n\xc3\xa4chsten Tagen \xc3\xb6ffnen fast alle Freizeitattraktionen.... http://t.co/Dys8q2RLFt',Facebook,,False,0,0,,,,False
443829857152421888,moehnetouristik,Möhnesee,2014-03-12 19:24:18,b'Das Programm der Dr\xc3\xbcggelter Kunst-St\xc3\xbcckchen ist da. Die Bl\xc3\xa4ck F\xc3\xb6\xc3\xb6ss sind leider ausverkauft. Aber wir haben noch... http://t.co/kB7SXf86rj',Facebook,,False,0,0,,,,False
443662965347471360,moehnetouristik,Möhnesee,2014-03-12 08:21:08,b'Was tun bei diesem sch\xc3\xb6nen Wetter? Blo\xc3\x9f nicht zuhause bleiben! Die Adventure-Golf-Anlage in K\xc3\xb6rbecke ist bereits... http://t.co/k4fbMNM4Va',Facebook,,False,0,0,,,,False
441888689934041088,moehnetouristik,Möhnesee,2014-03-07 10:50:48,"b'Ein super Schachzug ist den Veranstaltern der Dr\xc3\xbcggelter Kunst-St\xc3\xbcckchen dieses Jahr gelungen, in dem sie die... http://t.co/qqj6r2EVxW'",Facebook,,False,0,0,,,,False
440487738304118784,moehnetouristik,Möhnesee,2014-03-03 14:03:55,b'Also wir sind am Wochenende schon so richtig auf den Geschmack gekommen. Ein paar Grad mehr noch und wir h\xc3\xa4tten... http://t.co/TMUIQz8HGb',Facebook,,False,0,0,,,,False
430748150312501248,moehnetouristik,Möhnesee,2014-02-04 17:02:16,b'Jetzt schon mal vom Sommer tr\xc3\xa4umen: Das neue Gastgeberverzeichnis ist da....... http://t.co/AV8KBNHobD',Facebook,,False,0,0,,,,False
426673240439017472,moehnetouristik,Möhnesee,2014-01-24 11:10:02,b'M\xc3\xb6hnesee-Fans sollten heute Abend 20.15 Uhr das dritte Programm einschalten. Der WDR hat in seiner vierteiligen... http://t.co/UgNL9BJtNH',Facebook,,False,0,0,,,,False
409630893188591616,moehnetouristik,Möhnesee,2013-12-08 10:29:50,"b""Das Jubil\xc3\xa4umsjahr neigt sich dem Ende entgegen. Sch\xc3\xb6n war's! Wollt ihr die sch\xc3\xb6nsten Augenblickt noch einmal... http://t.co/qO5EKvm7zb""",Facebook,,False,0,0,,,,False
408875697315147776,moehnetouristik,Möhnesee,2013-12-06 08:28:57,b'Sucht ihr auch noch ein passendes Geschenk f\xc3\xbcr die Lieben? Weihnachten kommt ja immer so pl\xc3\xb6tzlich ;-) Unser Tipp:... http://t.co/VBe97nY32Y',Facebook,,False,0,0,,,,False
407188149157498880,moehnetouristik,Möhnesee,2013-12-01 16:43:14,b'Habt ihr heute auch das erste Kerzchen angez\xc3\xbcndet? Am ersten Adventssonntag haben wir eine gro\xc3\x9fartige Nachricht... http://t.co/cwiR7VrdZp',Facebook,,False,0,0,,,,False
399897044317634560,moehnetouristik,Möhnesee,2013-11-11 13:50:59,"b'Sieht lecker aus? Das tut es! Das hier und noch viel mehr gute Sachen gibt es beim Lichtbildvortrag, der das... http://t.co/SIEsWAgth7'",Facebook,,False,0,0,,,,False
383189718852468736,moehnetouristik,Möhnesee,2013-09-26 11:22:02,b'Was tun in den Herbstferien? Habt ihr einen Plan? Wir schon....... http://t.co/IulDaaeIch',Facebook,,False,0,0,,,,False
383188825323085824,moehnetouristik,Möhnesee,2013-09-26 11:18:29,b'Soll der der neue Aussichtsturm kommen: Ja oder nein? Was meint Ihr dazu? Die Gastronomen am See w\xc3\xbcrden sich... http://t.co/GGBk9DgO3D',Facebook,,False,0,0,,,,False
375601011492401152,moehnetouristik,Möhnesee,2013-09-05 12:47:14,"b'In der Abstimmung 2012 lag der M\xc3\xb6hnesee auf Platz Eins der ""Lieblings-Seen"" in Nordrhein-Westfalen und rangierte... http://t.co/9NR5oow7Bu'",Facebook,,False,0,0,,,,False
365084069794549760,moehnetouristik,Möhnesee,2013-08-07 12:16:39,b'Ein kleiner R\xc3\xbcckblick zur Gesundheitsmesse am M\xc3\xb6hnesee http://t.co/m9rfB09k7Q http://t.co/8Yiu6bGQwu',Facebook,,False,0,0,,,,False
359986304798298112,moehnetouristik,Möhnesee,2013-07-24 10:39:57,"b'Viele Menschen sind davon \xc3\xbcberzeugt, dass von sogenannten \xe2\x80\x9eKraftorten\xe2\x80\x9c eine ganz besondere Wirkung ausgeht.... http://t.co/3Xt4MjQBbe'",Facebook,,False,0,0,,,,False
354865580681076736,moehnetouristik,Möhnesee,2013-07-10 07:32:02,"b'Eine Oase der Ruhe und Quelle der Kraft ist der M\xc3\xb6hnesee f\xc3\xbcr viele G\xc3\xa4ste. Die Gesundheitsmesse zeigt nun, wie... http://t.co/xvHcTF0jKc'",Facebook,,False,0,0,,,,False
349952932067819520,moehnetouristik,Möhnesee,2013-06-26 18:10:55,"b'So lange der richtige Sommer noch etwas auf sich warten l\xc3\xa4sst, haben wir einen prima Tipp auf Lager: Die neue... http://t.co/q6AYSsZztx'",Facebook,,False,0,0,,,,False
346550076140814337,moehnetouristik,Möhnesee,2013-06-17 08:49:11,"b'Das Wetter stimmt auf Feierlaune ein. Und wir haben schon den n\xc3\xa4chsten H\xc3\xb6hepunkt, mit dem wir unser... http://t.co/LEfB72YXhL'",Facebook,,False,0,0,,,,False
344060005785432064,moehnetouristik,Möhnesee,2013-06-10 11:54:32,b'Auch das ist eine Seite des M\xc3\xb6hnesees. Bajuwarische Unterhaltung und Gen\xc3\xbcsse...... http://t.co/0AFPlsCpbE',Facebook,,False,0,0,,,,False
343272467395125248,moehnetouristik,Möhnesee,2013-06-08 07:45:08,b'Schon mal Hochrad gefahren? Sonntag habt ihr die Gelegenheit dazu....... http://t.co/QG45kyOisF',Facebook,,False,0,0,,,,False
342628007611092993,moehnetouristik,Möhnesee,2013-06-06 13:04:17,b'Der Wetterdienst sagt: Endlich wird es Sommer. Wir empfehlen: Das Fahrradfest ist Theiningsen...... http://t.co/7EUDX0dy9x',Facebook,,False,0,0,,,,False
334603082002485248,moehnetouristik,Möhnesee,2013-05-15 09:36:06,"b'Also irgendwie haben wir das schon immer gewusst, oder nicht?... http://t.co/oHZ2A5k0pk'",Facebook,,False,0,0,,,,False
333896627788058624,moehnetouristik,Möhnesee,2013-05-13 10:48:54,"b""Darum dr\xc3\xbccken f\xc3\xbcr's Wochenende. Damit der Himmel uns mit Sonne verw\xc3\xb6hnt bei den Dr\xc3\xbcggelter Kunst-St\xc3\xbcckchen. Und... http://t.co/jqSgwdAHAW""",Facebook,,False,0,0,,,,False
333584050243649536,moehnetouristik,Möhnesee,2013-05-12 14:06:49,"b'Der M\xc3\xb6hnesee ist der richtige Ort zum Abschalten, Innehalten und Zu-sich-kommen. Ein Netzwerk f\xc3\xbcr Gesundheit und... http://t.co/4XCGy8YmtJ'",Facebook,,False,0,0,,,,False
333581908598460416,moehnetouristik,Möhnesee,2013-05-12 13:58:19,"b'Kennen Sie die ""M\xc3\xb6hnesee-renade""? Nein? Dann besuchen Sie die Dr\xc3\xbcggelter Kunst-St\xc3\xbcckchen und h\xc3\xb6ren Sie mal rein!... http://t.co/RhNnKXJMDP'",Facebook,,False,0,0,,,,False
328099855350259712,moehnetouristik,Möhnesee,2013-04-27 10:54:35,b'M\xc3\xb6hnesee f\xc3\xbcr Genie\xc3\x9fer: Hier kommen Sie garantiert auf den Geschmack!... http://t.co/ptK6hxSWGM',Facebook,,False,0,0,,,,False
324055931136659456,moehnetouristik,Möhnesee,2013-04-16 07:05:29,"b'Auch der WDR hat ein sch\xc3\xb6nes ""Making-of"" vom Jahrhundertleuchten gemacht und einige Impressionen eingefangen....... http://t.co/v2PsSxRDZ7'",Facebook,,False,0,0,,,,False
323753180519337984,moehnetouristik,Möhnesee,2013-04-15 11:02:27,b'Ich habe 4 Fotos im Album \xe2\x80\x9e\xe2\x80\x9c auf Facebook gepostet http://t.co/LnsJ4tccgX',Facebook,,False,0,0,,,,False
321593597801664513,moehnetouristik,Möhnesee,2013-04-09 12:01:03,b'Vorfreude auf die Dr\xc3\xbcggelter Kunst-St\xc3\xbcckchen. Hier das Gesamtprogramm:... http://t.co/E5IYdhMaOK',Facebook,,False,0,0,,,,False
321187226392342529,moehnetouristik,Möhnesee,2013-04-08 09:06:16,b'Ein weiteres sch\xc3\xb6nes Erinnerungsst\xc3\xbcck an die 100-Jahr-Feier. Nicht nur f\xc3\xbcr Briefmarkensammler....... http://t.co/R3dDOzxqDN',Facebook,,False,0,0,,,,False
317365521198764032,moehnetouristik,Möhnesee,2013-03-28 20:00:11,b'Noch hat der Winter den See fest irm Griff. Aber der Fr\xc3\xbchling kommt sicher! Sch\xc3\xb6ne Ostertage! Eventuell am M\xc3\xb6hnesee? http://t.co/a8WKhxPfO2',Facebook,,False,0,0,,,,False
317364899816824833,moehnetouristik,Möhnesee,2013-03-28 19:57:43,b'Ein musikalischer Leckerbissen. Am Morgen des Pfingsonntags bei den Dr\xc3\xbcggelter Kunst-St\xc3\xbcckchen....... http://t.co/uka4AUNGxv',Facebook,,False,0,0,,,,False
311074177513836544,moehnetouristik,Möhnesee,2013-03-11 11:20:38,"b'Aus dem Dr\xc3\xbcggelter Kunst-St\xc3\xbcckchen werden im Jubil\xc3\xa4umsjahr ""WasserSpiele"". Hier die H\xc3\xb6hepunkte des... http://t.co/pK7RGzwWdY'",Facebook,,False,0,0,,,,False
310006775627780096,moehnetouristik,Möhnesee,2013-03-08 12:39:09,"b""Auch wenn's am Sonntag wieder etwas ungem\xc3\xbctlich werden soll: der Fr\xc3\xbchling kommt bestimmt! Und damit auch die... http://t.co/iW5X07mvQP""",Facebook,,False,0,0,,,,False
306744852698251264,moehnetouristik,Möhnesee,2013-02-27 12:37:26,b'Wir bitten um Unterst\xc3\xbctzung... http://t.co/PRNFxfAl8g',Facebook,,False,0,0,,,,False
306743941137584128,moehnetouristik,Möhnesee,2013-02-27 12:33:49,"b'Wer jetzt schnell ist, kann noch eine davon erhaschen. Die Sondermedaillen sind eine bleibende, wertvolle... http://t.co/N8W4e6f0pC'",Facebook,,False,0,0,,,,False
300573069536288768,moehnetouristik,Möhnesee,2013-02-10 11:52:58,b'Wundersch\xc3\xb6n! http://t.co/9CPTt7bq',Facebook,,False,0,0,,,,False
294749469566709760,moehnetouristik,Möhnesee,2013-01-25 10:12:04,b'Wandern mal anders... Schnee liegt ja zurzeit genug. Das gilt es jetzt auch auszunutzen....... http://t.co/pVuwRjGW',Facebook,,False,0,0,,,,False
293677447600295936,moehnetouristik,Möhnesee,2013-01-22 11:12:14,b'Gro\xc3\x9fe Ereignisse werfen ihre Schatten voraus: Das hundertj\xc3\xa4hrige Bestehen der Staumauer wird gro\xc3\x9f gefeiert!... http://t.co/cpzpjYyI',Facebook,,False,0,0,,,,False
293677123971977216,moehnetouristik,Möhnesee,2013-01-22 11:10:57,b'Gro\xc3\x9fe Ereignisse werfen ihre Schatten voraus...... http://t.co/r0UUIwau',Facebook,,False,0,0,,,,False
293676937774256128,moehnetouristik,Möhnesee,2013-01-22 11:10:12,b'Gro\xc3\x9fe Ereignisse werfen ihre Schatten voraus...... http://t.co/NFOtzEbt',Facebook,,False,0,0,,,,False
291274553454391296,moehnetouristik,Möhnesee,2013-01-15 20:03:59,b'Ein kleiner Vorgeschmack auf das Jubil\xc3\xa4umsjahr 2013 am M\xc3\xb6hnesee...... http://t.co/WeGFDMxw',Facebook,,False,0,0,,,,False
279562117433139202,moehnetouristik,Möhnesee,2012-12-14 12:22:57,"b'Ein Mini-M\xc3\xb6hnesee in Dortmund! Mit echten M\xc3\xb6hnesee-Fischen. Da kommen die Besucher hoffentlich auf den Geschmack,... http://t.co/k8DsanLg'",Facebook,,False,0,0,,,,False
279274800457854977,moehnetouristik,Möhnesee,2012-12-13 17:21:15,b'Musikgenuss schenken! Der Ticketvorverkauf f\xc3\xbcr die Dr\xc3\xbcggelter Kunst-St\xc3\xbcckchen startet ...... http://t.co/jtSozClu',Facebook,,False,0,0,,,,False
278532923219668992,moehnetouristik,Möhnesee,2012-12-11 16:13:18,"b'W\xc3\xa4hrend sich alle auf Schnee und beschauliche Weihnachten einstimmen, plant der M\xc3\xb6hnesee-Tourismus schon den... http://t.co/szmjc6oK'",Facebook,,False,0,0,,,,False
278107344594944000,moehnetouristik,Möhnesee,2012-12-10 12:02:12,b'Wer ist fit genug und will mitlaufen? Die Anmeldungen f\xc3\xbcr den M\xc3\xb6hnesee Triathlon laufen...... http://t.co/QBJrvGzG',Facebook,,False,0,0,,,,False
270502691573215232,moehnetouristik,Möhnesee,2012-11-19 12:24:02,"b'Wohltaten f\xc3\xbcr K\xc3\xb6rper und Seele pr\xc3\xa4sentiert im kommenden Jahr die Messe ""Gesundheit und Spiritualit\xc3\xa4t"" am... http://t.co/e2zAoLC6'",Facebook,,False,0,0,,,,False
263934163231600640,moehnetouristik,Möhnesee,2012-11-01 09:23:02,b'Im kommenden Mai j\xc3\xa4hrt sich die M\xc3\xb6hnesee-Katastrophe zum 70. Mai. Im Jahr des 100. Bestehens der Staumauer wird... http://t.co/blmL9TcM',Facebook,,False,0,0,,,,False
253035603397062656,moehnetouristik,Möhnesee,2012-10-02 07:36:03,"b'Was am Feiertag in der baumwollenen Bauernmarkt-Einkaufstasche landet, verspricht herrlich frische und gesunde... http://t.co/xbgxwa7w'",Facebook,,False,0,0,,,,False
253034727194386432,moehnetouristik,Möhnesee,2012-10-02 07:32:34,b'Bald sind Herbstferien! Und der M\xc3\xb6hnesee hat ein buntes Ferienprogramm...... http://t.co/sdDtaiDQ',Facebook,,False,0,0,,,,False
250571966912815105,moehnetouristik,Möhnesee,2012-09-25 12:26:26,b'Ein toller herbstlicher Spa\xc3\x9f f\xc3\xbcr Gro\xc3\x9f un Klein am M\xc3\xb6hnesee: Das Drachenfest!... http://t.co/yDZXFL4l',Facebook,,False,0,0,,,,False
242931608968126464,moehnetouristik,Möhnesee,2012-09-04 10:26:23,"b'Frische Produkte von den Feldern, aus den G\xc3\xa4rten, Scheunen und Kellern der Region pr\xc3\xa4sentiert der Bauernmarkt in... http://t.co/Dj5O0gmn'",Facebook,,False,0,0,,,,False
231282921888169984,moehnetouristik,Möhnesee,2012-08-03 06:58:40,b'Flagge zeigen und f\xc3\xbcr den M\xc3\xb6hnesee voten! Jede Stimme f\xc3\xbcr das \xe2\x80\x9eWestf\xc3\xa4lische Meer\xe2\x80\x9c als Lieblingssee 2012 z\xc3\xa4hlt!... http://t.co/s8TAOy5Z',Facebook,,False,0,0,,,,False
230945816448208896,moehnetouristik,Möhnesee,2012-08-02 08:39:08,"b'Herrliche Lage, herrliche Sicht auf den See: Direkt am Ufer ist ein neuer Wohnmobilstellplatz entstanden....... http://t.co/Xghhcaqv'",Facebook,,False,0,0,,,,False
227318359778287616,moehnetouristik,Möhnesee,2012-07-23 08:24:55,"b'Endlich ist der Sommer da! Und wir haben eine Menge Tipps, was man bei dem Wetter am M\xc3\xb6hnesee alles machen... http://t.co/IWx5sqrL'",Facebook,,False,0,0,,,,False
218612744591638529,moehnetouristik,Möhnesee,2012-06-29 07:51:54,b'\xe2\x80\x9eGr\xc3\xbcnes Licht\xe2\x80\x9c f\xc3\xbcr Baden im M\xc3\xb6hnesee! Kurz vor dem ersten richtig warmen Wochenende dieses Sommers beunruhigt... http://t.co/1S2ZBAG0',Facebook,,False,0,0,,,,False
207429184895721473,moehnetouristik,Möhnesee,2012-05-29 11:12:26,b'Es war mal wieder wundersch\xc3\xb6n! http://t.co/0XnzyjHJ http://t.co/1WeUV8SI',Facebook,,False,0,0,,,,False
199800673439719424,moehnetouristik,Möhnesee,2012-05-08 09:59:27,"b'Kaum ist ein neues Sportger\xc3\xa4t auf dem Markt, dann erfindet auch schon jemand eine Meisterschaft dazu. Wir freuen... http://t.co/nHw9u6nh'",Facebook,,False,0,0,,,,False
198339112086929408,moehnetouristik,Möhnesee,2012-05-04 09:11:43,"b'Malen, basteln, mitmachen bei den Dr\xc3\xbcggelter Kinder-Kunst-St\xc3\xbcckchen:... http://t.co/Qg725vqG'",Facebook,,False,0,0,,,,False
195402366122602497,moehnetouristik,Möhnesee,2012-04-26 06:42:09,b'Ausdrucksstarke Bildende Kunst begleitet zu Pfingsten das Dr\xc3\xbcggelte-Festival. Alleine dazu lohnt es sich schon zu... http://t.co/GNvdpjEE',Facebook,,False,0,0,,,,False
189299252076363779,moehnetouristik,Möhnesee,2012-04-09 10:30:33,b'Passend zu Ostern unsere Empfehlung: sakrale und spirituelle Musik in der Dr\xc3\xbcggelter Kapelle bei den... http://t.co/wwxPDvIu',Facebook,,False,0,0,,,,False
186058484759019520,moehnetouristik,Möhnesee,2012-03-31 11:52:54,"b'J\xc3\xb6rg Bausch l\xc3\xa4sst einen ""Tornado"" los beim Sparkassen Br\xc3\xbcckenfest... http://t.co/sRPVFQRt'",Facebook,,False,0,0,,,,False
186056402224156673,moehnetouristik,Möhnesee,2012-03-31 11:44:37,b'Und noch mehr Kultur: Geistige Hochgen\xc3\xbcsse am Pfingstwochenende in der Dr\xc3\xbcggelter Kapelle ....... http://t.co/yXfaTeTZ',Facebook,,False,0,0,,,,False
186056098623651840,moehnetouristik,Möhnesee,2012-03-31 11:43:25,b'Der M\xc3\xb6hnesee inspiriert! Jedes Jahr wieder finden hier hochwertige Kreativ-Workshops statt.... http://t.co/aik8zK2I',Facebook,,False,0,0,,,,False
182931557802188803,moehnetouristik,Möhnesee,2012-03-22 20:47:36,"b'Sportliche Herausforderungen am Aktiv-See: Adventure, Laufen, Biken, Segway-Polo: Der M\xc3\xb6hnesee bietet tolle... http://t.co/aTf9AKKV'",Facebook,,False,0,0,,,,False
179522323542573057,moehnetouristik,Möhnesee,2012-03-13 11:00:31,"b'Bald schon ist es soweit: Die Osterferien laden zu Ausfl\xc3\xbcgen, Schifffahrt, Naturabenteuern und vielem mehr ...... http://t.co/f9XKy2qJ'",Facebook,,False,0,0,,,,False
177417667047727104,moehnetouristik,Möhnesee,2012-03-07 15:37:22,b'Die swingende Klavierlegende Paul Kuhn und sein grandioses \xe2\x80\x9eGoldkehlchen\xe2\x80\x9c er\xc3\xb6ffnen die 23. Dr\xc3\xbcggelter... http://t.co/7L00P02j',Facebook,,False,0,0,,,,False
120465071578157056,moehnetouristik,Möhnesee,2011-10-02 11:48:05,b'Abenteuer-Herbstferien im Wald und am See:  Allerlei Naturerlebnisse locken Familien in den Herbstferien an den... http://t.co/lK73kMfr',Facebook,,False,0,0,,,,False
