tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
697334801926328320,stadt_wk,Wermelskirchen,2016-02-10 08:22:27,b'Nach einer l\xc3\xa4ngeren Pause bietet die Stadtb\xc3\xbccherei eine Neuauflage des beliebten #KrimiR\xc3\xa4tselAbends an:\nhttps://t.co/0C32MmJnug',Twitter Web Client,,False,0,1,KrimiRätselAbends,,,False
697332615460876288,stadt_wk,Wermelskirchen,2016-02-10 08:13:45,"b'Im #Bilderbuchkino am Dienstag, den 16.02.2016 stehen wieder zwei tolle Titel auf dem Programm:\nhttps://t.co/sdYpyh3pKK'",Twitter Web Client,,False,0,0,Bilderbuchkino,,,False
695520671045181440,stadt_wk,Wermelskirchen,2016-02-05 08:13:44,b'B\xc3\xbcrgerb\xc3\xbcro Wermelskirchen steht vor Erweiterung der \xc3\x96ffnungszeiten\nhttps://t.co/0DLdHbxXRn',Twitter Web Client,,False,0,0,,,,False
695144410305187840,stadt_wk,Wermelskirchen,2016-02-04 07:18:37,b'N\xc3\xa4chste B\xc3\xbcrgersprechstunde am 09.02.2016: https://t.co/P3CRHr6ynu',Twitter Web Client,,False,0,0,,,,False
692975732574851074,stadt_wk,Wermelskirchen,2016-01-29 07:41:04,b'Keine Rauchmelderkontrolle durch die #Feuerwehr:\nhttps://t.co/KujkILjOLT',Twitter Web Client,,False,0,0,Feuerwehr,,,False
692271826135863296,stadt_wk,Wermelskirchen,2016-01-27 09:03:59,b'Ge\xc3\xa4nderte \xc3\x96ffnungszeiten an #Karneval: https://t.co/4crYfFcG5Z',Twitter Web Client,,False,0,2,Karneval,,,False
690124092633157633,stadt_wk,Wermelskirchen,2016-01-21 10:49:40,"b'Das Amt f\xc3\xbcr Jugend, Bildung und Soziales sucht Verst\xc3\xa4rkung: https://t.co/snsWoGdzEs'",Twitter Web Client,,False,0,0,,,,False
690100396325539840,stadt_wk,Wermelskirchen,2016-01-21 09:15:30,b'Volles Abitur am Berufskolleg Bergisch Land https://t.co/mBvIiF3tpl',Twitter Web Client,,False,0,1,,,,False
689360461259759617,stadt_wk,Wermelskirchen,2016-01-19 08:15:16,b'Verst\xc3\xa4rkung f\xc3\xbcr das #Quellenbad gesucht: https://t.co/snsWoGdzEs',Twitter Web Client,,False,0,0,Quellenbad,,,False
685385259467337728,stadt_wk,Wermelskirchen,2016-01-08 08:59:14,b'HINWEIS: Zurzeit werden im Stadtgebiet unlautere Haust\xc3\xbcrgesch\xc3\xa4fte mit Kanaldichtheitspr\xc3\xbcfungen angeboten.\nhttps://t.co/UFtg10x9Io',Twitter Web Client,,False,0,0,,,,False
684270774241333248,stadt_wk,Wermelskirchen,2016-01-05 07:10:40,"b'Die erste Vorlesezeit des Jahres findet bereits kurz nach Neujahr am Dienstag, den 5. Januar statt #lesenbildet \nhttps://t.co/luI4NQgYBI'",Twitter Web Client,,False,0,0,lesenbildet,,,False
677429403324964864,stadt_wk,Wermelskirchen,2015-12-17 10:05:30,b'Neuer Ansprechpartner f\xc3\xbcr die F\xc3\xa4kalienabfuhr ab dem 01.01.2016: \nhttps://t.co/aFuNq1ZfAb',Twitter Web Client,,False,0,0,,,,False
677083533639352321,stadt_wk,Wermelskirchen,2015-12-16 11:11:08,b'Spende statt Weihnachtskarten:\nhttps://t.co/mflFXdTVah',Twitter Web Client,,False,0,0,,,,False
677072593753649152,stadt_wk,Wermelskirchen,2015-12-16 10:27:40,b'\xc3\x96ffnungszeiten der Stadtverwaltung und der Au\xc3\x9fenstellen zwischen Weihnachten und Neujahr: https://t.co/92bkbtC3bE',Twitter Web Client,,False,0,0,,,,False
